5, 4080, Note_on_c, 0, 51, 64
5, 4140, Note_on_c, 0, 51, 0
5, 4140, Note_on_c, 0, 53, 64
5, 4200, Note_on_c, 0, 53, 0
5, 4200, Note_on_c, 0, 55, 64
5, 4260, Note_on_c, 0, 55, 0
5, 4260, Note_on_c, 0, 57, 64
5, 4320, Note_on_c, 0, 57, 0
5, 4320, Note_on_c, 0, 58, 64
5, 4380, Note_on_c, 0, 58, 0
5, 4380, Note_on_c, 0, 62, 64
5, 4440, Note_on_c, 0, 62, 0
5, 4440, Note_on_c, 0, 55, 64
5, 4500, Note_on_c, 0, 55, 0
5, 4500, Note_on_c, 0, 57, 64
5, 4560, Note_on_c, 0, 57, 0
5, 4560, Note_on_c, 0, 58, 64
5, 4620, Note_on_c, 0, 58, 0
5, 4620, Note_on_c, 0, 60, 64
5, 4680, Note_on_c, 0, 60, 0
5, 4680, Note_on_c, 0, 62, 64
5, 4740, Note_on_c, 0, 62, 0
5, 4740, Note_on_c, 0, 64, 64
5, 4800, Note_on_c, 0, 64, 0
5, 4800, Note_on_c, 0, 65, 64
5, 4920, Note_on_c, 0, 65, 0
5, 4920, Note_on_c, 0, 56, 64
5, 5040, Note_on_c, 0, 56, 0
5, 5040, Note_on_c, 0, 53, 64
5, 5160, Note_on_c, 0, 53, 0
5, 5160, Note_on_c, 0, 56, 64
5, 5280, Note_on_c, 0, 56, 0
5, 5280, Note_on_c, 0, 58, 64
5, 5400, Note_on_c, 0, 58, 0
5, 5880, Note_on_c, 0, 48, 64
5, 6000, Note_on_c, 0, 48, 0
5, 6000, Note_on_c, 0, 47, 64
5, 6120, Note_on_c, 0, 47, 0
5, 6120, Note_on_c, 0, 48, 64
5, 6240, Note_on_c, 0, 48, 0
5, 6240, Note_on_c, 0, 50, 64
5, 6360, Note_on_c, 0, 50, 0
5, 6360, Note_on_c, 0, 43, 64
5, 6480, Note_on_c, 0, 43, 0
5, 6480, Note_on_c, 0, 48, 64
5, 6600, Note_on_c, 0, 48, 0
5, 6600, Note_on_c, 0, 47, 64
5, 6660, Note_on_c, 0, 47, 0
5, 6660, Note_on_c, 0, 45, 64
5, 6720, Note_on_c, 0, 45, 0
5, 6720, Note_on_c, 0, 47, 64
5, 6840, Note_on_c, 0, 47, 0
5, 6840, Note_on_c, 0, 43, 64
5, 6960, Note_on_c, 0, 43, 0
5, 6960, Note_on_c, 0, 48, 64
5, 7080, Note_on_c, 0, 48, 0
5, 7080, Note_on_c, 0, 44, 64
5, 7200, Note_on_c, 0, 44, 0
5, 7200, Note_on_c, 0, 39, 64
5, 7380, Note_on_c, 0, 39, 0
5, 7380, Note_on_c, 0, 56, 64
5, 7440, Note_on_c, 0, 56, 0
5, 7440, Note_on_c, 0, 50, 64
5, 7560, Note_on_c, 0, 50, 0
5, 7560, Note_on_c, 0, 55, 64
5, 7680, Note_on_c, 0, 55, 0
5, 7680, Note_on_c, 0, 48, 64
5, 7860, Note_on_c, 0, 48, 0
5, 7860, Note_on_c, 0, 53, 64
5, 7920, Note_on_c, 0, 53, 0
5, 7920, Note_on_c, 0, 46, 64
5, 8040, Note_on_c, 0, 46, 0
5, 8040, Note_on_c, 0, 51, 64
5, 8160, Note_on_c, 0, 51, 0
5, 8160, Note_on_c, 0, 44, 64
5, 8340, Note_on_c, 0, 44, 0
5, 8340, Note_on_c, 0, 49, 64
5, 8400, Note_on_c, 0, 49, 0
5, 8400, Note_on_c, 0, 43, 64
5, 8520, Note_on_c, 0, 43, 0
5, 8520, Note_on_c, 0, 48, 64
5, 8640, Note_on_c, 0, 48, 0
5, 8640, Note_on_c, 0, 41, 64
5, 8700, Note_on_c, 0, 41, 0
5, 8700, Note_on_c, 0, 48, 64
5, 8760, Note_on_c, 0, 48, 0
5, 8760, Note_on_c, 0, 53, 64
5, 8940, Note_on_c, 0, 53, 0
5, 8940, Note_on_c, 0, 51, 64
5, 9000, Note_on_c, 0, 51, 0
5, 9000, Note_on_c, 0, 50, 64
5, 9060, Note_on_c, 0, 50, 0
5, 9060, Note_on_c, 0, 48, 64
5, 9120, Note_on_c, 0, 48, 0
5, 9120, Note_on_c, 0, 47, 64
5, 9180, Note_on_c, 0, 47, 0
5, 9180, Note_on_c, 0, 43, 64
5, 9240, Note_on_c, 0, 43, 0
5, 9240, Note_on_c, 0, 48, 64
5, 9300, Note_on_c, 0, 48, 0
5, 9300, Note_on_c, 0, 46, 64
5, 9360, Note_on_c, 0, 46, 0
5, 9360, Note_on_c, 0, 44, 64
5, 9420, Note_on_c, 0, 44, 0
5, 9420, Note_on_c, 0, 48, 64
5, 9480, Note_on_c, 0, 48, 0
5, 9480, Note_on_c, 0, 38, 64
5, 9600, Note_on_c, 0, 38, 0
5, 9600, Note_on_c, 0, 39, 64
5, 9780, Note_on_c, 0, 39, 0
5, 9780, Note_on_c, 0, 36, 64
5, 9840, Note_on_c, 0, 36, 0
5, 9840, Note_on_c, 0, 41, 64
5, 9960, Note_on_c, 0, 41, 0
5, 9960, Note_on_c, 0, 46, 64
5, 10080, Note_on_c, 0, 46, 0
5, 10080, Note_on_c, 0, 47, 64
5, 10200, Note_on_c, 0, 47, 0
5, 10200, Note_on_c, 0, 48, 64
5, 10320, Note_on_c, 0, 48, 0
5, 10320, Note_on_c, 0, 44, 64
5, 10440, Note_on_c, 0, 44, 0
5, 10440, Note_on_c, 0, 46, 64
5, 10560, Note_on_c, 0, 46, 0
5, 10560, Note_on_c, 0, 48, 64
5, 10680, Note_on_c, 0, 48, 0
5, 10680, Note_on_c, 0, 41, 64
5, 10800, Note_on_c, 0, 41, 0
5, 10800, Note_on_c, 0, 46, 64
5, 10920, Note_on_c, 0, 46, 0
5, 10920, Note_on_c, 0, 44, 64
5, 10980, Note_on_c, 0, 44, 0
5, 10980, Note_on_c, 0, 43, 64
5, 11040, Note_on_c, 0, 43, 0
5, 11040, Note_on_c, 0, 44, 64
5, 11160, Note_on_c, 0, 44, 0
5, 11160, Note_on_c, 0, 56, 64
5, 11220, Note_on_c, 0, 56, 0
5, 11220, Note_on_c, 0, 53, 64
5, 11280, Note_on_c, 0, 53, 0
5, 11280, Note_on_c, 0, 58, 64
5, 11400, Note_on_c, 0, 58, 0
5, 11400, Note_on_c, 0, 60, 64
5, 11520, Note_on_c, 0, 60, 0
5, 11520, Note_on_c, 0, 50, 64
5, 11640, Note_on_c, 0, 50, 0
5, 11640, Note_on_c, 0, 55, 64
5, 11760, Note_on_c, 0, 55, 0
5, 11760, Note_on_c, 0, 48, 64
5, 11880, Note_on_c, 0, 48, 0
5, 11880, Note_on_c, 0, 46, 64
5, 11940, Note_on_c, 0, 46, 0
5, 11940, Note_on_c, 0, 45, 64
5, 12000, Note_on_c, 0, 45, 0
5, 12000, Note_on_c, 0, 46, 64
5, 12120, Note_on_c, 0, 46, 0
5, 12120, Note_on_c, 0, 51, 64
5, 12240, Note_on_c, 0, 51, 0
5, 12240, Note_on_c, 0, 48, 64
5, 12360, Note_on_c, 0, 48, 0
5, 12360, Note_on_c, 0, 50, 64
5, 12480, Note_on_c, 0, 50, 0
5, 12480, Note_on_c, 0, 43, 64
5, 12600, Note_on_c, 0, 43, 0
5, 17520, Note_on_c, 0, 55, 64
5, 17760, Note_on_c, 0, 51, 64
5, 17820, Note_on_c, 0, 55, 0
5, 18000, Note_on_c, 0, 51, 0
5, 18000, Note_on_c, 0, 53, 64
5, 18240, Note_on_c, 0, 53, 0
5, 18240, Note_on_c, 0, 55, 64
5, 18480, Note_on_c, 0, 55, 0
5, 18480, Note_on_c, 0, 48, 64
5, 18720, Note_on_c, 0, 48, 0
5, 18720, Note_on_c, 0, 53, 64
5, 18960, Note_on_c, 0, 53, 0
5, 18960, Note_on_c, 0, 51, 64
5, 19080, Note_on_c, 0, 51, 0
5, 19080, Note_on_c, 0, 50, 64
5, 19200, Note_on_c, 0, 50, 0
5, 19200, Note_on_c, 0, 51, 64
5, 19380, Note_on_c, 0, 51, 0
5, 19380, Note_on_c, 0, 55, 64
5, 19440, Note_on_c, 0, 55, 0
5, 19440, Note_on_c, 0, 56, 64
5, 19560, Note_on_c, 0, 56, 0
5, 19560, Note_on_c, 0, 55, 64
5, 19680, Note_on_c, 0, 55, 0
5, 19680, Note_on_c, 0, 53, 64
5, 19800, Note_on_c, 0, 53, 0
5, 19800, Note_on_c, 0, 62, 64
5, 19920, Note_on_c, 0, 62, 0
5, 19920, Note_on_c, 0, 55, 64
5, 20040, Note_on_c, 0, 55, 0
5, 20040, Note_on_c, 0, 57, 64
5, 20100, Note_on_c, 0, 57, 0
5, 20100, Note_on_c, 0, 59, 64
5, 20160, Note_on_c, 0, 59, 0
5, 20160, Note_on_c, 0, 60, 64
5, 20280, Note_on_c, 0, 60, 0
5, 20280, Note_on_c, 0, 48, 64
5, 20400, Note_on_c, 0, 48, 0
5, 20400, Note_on_c, 0, 47, 64
5, 20520, Note_on_c, 0, 47, 0
5, 20520, Note_on_c, 0, 48, 64
5, 20640, Note_on_c, 0, 48, 0
5, 20640, Note_on_c, 0, 50, 64
5, 20760, Note_on_c, 0, 50, 0
5, 20760, Note_on_c, 0, 43, 64
5, 20880, Note_on_c, 0, 43, 0
5, 20880, Note_on_c, 0, 48, 64
5, 21000, Note_on_c, 0, 48, 0
5, 21000, Note_on_c, 0, 47, 64
5, 21060, Note_on_c, 0, 47, 0
5, 21060, Note_on_c, 0, 45, 64
5, 21120, Note_on_c, 0, 45, 0
5, 21120, Note_on_c, 0, 47, 64
5, 21240, Note_on_c, 0, 47, 0
5, 21240, Note_on_c, 0, 48, 64
5, 21360, Note_on_c, 0, 48, 0
5, 21360, Note_on_c, 0, 41, 64
5, 21480, Note_on_c, 0, 41, 0
5, 21480, Note_on_c, 0, 43, 64
5, 21600, Note_on_c, 0, 43, 0
5, 21600, Note_on_c, 0, 36, 64
5, 21720, Note_on_c, 0, 36, 0
5, 22560, Note_on_c, 0, 48, 64
5, 22680, Note_on_c, 0, 48, 0
5, 23520, Note_on_c, 0, 48, 64
5, 23640, Note_on_c, 0, 48, 0
5, 24120, Note_on_c, 0, 48, 64
5, 24240, Note_on_c, 0, 48, 0
5, 24240, Note_on_c, 0, 49, 64
5, 24360, Note_on_c, 0, 49, 0
5, 24360, Note_on_c, 0, 48, 64
5, 24480, Note_on_c, 0, 48, 0
5, 24480, Note_on_c, 0, 47, 64
5, 24600, Note_on_c, 0, 47, 0
5, 24600, Note_on_c, 0, 53, 64
5, 24720, Note_on_c, 0, 53, 0
5, 24720, Note_on_c, 0, 51, 64
5, 24780, Note_on_c, 0, 51, 0
5, 24780, Note_on_c, 0, 50, 64
5, 24840, Note_on_c, 0, 50, 0
5, 24840, Note_on_c, 0, 48, 64
5, 24900, Note_on_c, 0, 48, 0
5, 24900, Note_on_c, 0, 50, 64
5, 24930, Note_on_c, 0, 50, 0
5, 24930, Note_on_c, 0, 51, 64
5, 24960, Note_on_c, 0, 51, 0
5, 24960, Note_on_c, 0, 42, 64
5, 25200, Note_on_c, 0, 42, 0
5, 25500, Note_on_c, 0, 59, 64
5, 25560, Note_on_c, 0, 59, 0
5, 25560, Note_on_c, 0, 60, 64
5, 25620, Note_on_c, 0, 60, 0
5, 25620, Note_on_c, 0, 54, 64
5, 25680, Note_on_c, 0, 54, 0
5, 25680, Note_on_c, 0, 55, 64
5, 25800, Note_on_c, 0, 55, 0
5, 25800, Note_on_c, 0, 43, 64
5, 25900, Note_on_c, 0, 36, 64
5, 25910, Note_on_c, 0, 48, 64
5, 25920, Note_on_c, 0, 43, 0
5, 26880, Note_on_c, 0, 48, 0
5, 26880, Note_on_c, 0, 36, 0
5, 26880, End_track
0, 0, End_of_file
