2, 27720, Note_on_c, 0, 73, 0
2, 27720, Note_on_c, 0, 75, 64
2, 27720, Note_on_c, 0, 60, 64
2, 27720, Note_on_c, 0, 69, 64
2, 27840, Note_on_c, 0, 60, 0
2, 27840, Note_on_c, 0, 75, 0
2, 27840, Note_on_c, 0, 73, 64
2, 27840, Note_on_c, 0, 61, 64
2, 27960, Note_on_c, 0, 73, 0
2, 27960, Note_on_c, 0, 69, 0
2, 27960, Note_on_c, 0, 71, 64
2, 27960, Note_on_c, 0, 68, 64
2, 28020, Note_on_c, 0, 68, 0
2, 28020, Note_on_c, 0, 66, 64
2, 28080, Note_on_c, 0, 66, 0
2, 28080, Note_on_c, 0, 71, 0
2, 28080, Note_on_c, 0, 78, 0
2, 28080, Note_on_c, 0, 61, 0
2, 28080, Note_on_c, 0, 77, 64
2, 28080, Note_on_c, 0, 71, 64
2, 28080, Note_on_c, 0, 68, 64
2, 28080, Note_on_c, 0, 49, 64
2, 28200, Note_on_c, 0, 71, 0
2, 28200, Note_on_c, 0, 71, 64
2, 28320, Note_on_c, 0, 71, 0
2, 28320, Note_on_c, 0, 49, 0
2, 28320, Note_on_c, 0, 68, 0
2, 28320, Note_on_c, 0, 77, 0
2, 28320, Note_on_c, 0, 78, 64
2, 28320, Note_on_c, 0, 70, 64
2, 28320, Note_on_c, 0, 66, 64
2, 28320, Note_on_c, 0, 54, 64
2, 28380, Note_on_c, 0, 54, 0
2, 28380, Note_on_c, 0, 53, 64
2, 28440, Note_on_c, 0, 53, 0
2, 28440, Note_on_c, 0, 66, 0
2, 28440, Note_on_c, 0, 70, 0
2, 28440, Note_on_c, 0, 71, 64
2, 28440, Note_on_c, 0, 54, 64
2, 28500, Note_on_c, 0, 54, 0
2, 28500, Note_on_c, 0, 56, 64
2, 28560, Note_on_c, 0, 56, 0
2, 28560, Note_on_c, 0, 71, 0
2, 28560, Note_on_c, 0, 73, 64
2, 28560, Note_on_c, 0, 58, 64
2, 28620, Note_on_c, 0, 58, 0
2, 28620, Note_on_c, 0, 54, 64
2, 28680, Note_on_c, 0, 54, 0
2, 28680, Note_on_c, 0, 78, 0
2, 28680, Note_on_c, 0, 76, 64
2, 28680, Note_on_c, 0, 56, 64
2, 28740, Note_on_c, 0, 56, 0
2, 28740, Note_on_c, 0, 58, 64
2, 28800, Note_on_c, 0, 58, 0
2, 28800, Note_on_c, 0, 76, 0
2, 28800, Note_on_c, 0, 75, 64
2, 28800, Note_on_c, 0, 59, 64
2, 28860, Note_on_c, 0, 59, 0
2, 28860, Note_on_c, 0, 61, 64
2, 28920, Note_on_c, 0, 61, 0
2, 28920, Note_on_c, 0, 73, 0
2, 28920, Note_on_c, 0, 71, 64
2, 28920, Note_on_c, 0, 63, 64
2, 28980, Note_on_c, 0, 63, 0
2, 28980, Note_on_c, 0, 59, 64
2, 29040, Note_on_c, 0, 59, 0
2, 29040, Note_on_c, 0, 71, 0
2, 29040, Note_on_c, 0, 76, 64
2, 29040, Note_on_c, 0, 61, 64
2, 29100, Note_on_c, 0, 61, 0
2, 29100, Note_on_c, 0, 59, 64
2, 29160, Note_on_c, 0, 59, 0
2, 29160, Note_on_c, 0, 75, 0
2, 29160, Note_on_c, 0, 73, 64
2, 29160, Note_on_c, 0, 58, 64
2, 29220, Note_on_c, 0, 58, 0
2, 29220, Note_on_c, 0, 73, 0
2, 29220, Note_on_c, 0, 71, 64
2, 29220, Note_on_c, 0, 56, 64
2, 29280, Note_on_c, 0, 56, 0
2, 29280, Note_on_c, 0, 71, 0
2, 29280, Note_on_c, 0, 70, 64
2, 29280, Note_on_c, 0, 54, 64
2, 29340, Note_on_c, 0, 54, 0
2, 29340, Note_on_c, 0, 56, 64
2, 29400, Note_on_c, 0, 56, 0
2, 29400, Note_on_c, 0, 76, 0
2, 29400, Note_on_c, 0, 75, 64
2, 29400, Note_on_c, 0, 54, 64
2, 29460, Note_on_c, 0, 54, 0
2, 29460, Note_on_c, 0, 75, 0
2, 29460, Note_on_c, 0, 73, 64
2, 29460, Note_on_c, 0, 52, 64
2, 29520, Note_on_c, 0, 52, 0
2, 29520, Note_on_c, 0, 73, 0
2, 29520, Note_on_c, 0, 70, 0
2, 29520, Note_on_c, 0, 78, 64
2, 29520, Note_on_c, 0, 82, 64
2, 29520, Note_on_c, 0, 51, 64
2, 29580, Note_on_c, 0, 51, 0
2, 29580, Note_on_c, 0, 49, 64
2, 29640, Note_on_c, 0, 49, 0
2, 29640, Note_on_c, 0, 78, 0
2, 29640, Note_on_c, 0, 76, 64
2, 29640, Note_on_c, 0, 47, 64
2, 29700, Note_on_c, 0, 47, 0
2, 29700, Note_on_c, 0, 46, 64
2, 29760, Note_on_c, 0, 46, 0
2, 29760, Note_on_c, 0, 76, 0
2, 29760, Note_on_c, 0, 75, 64
2, 29760, Note_on_c, 0, 47, 64
2, 29880, Note_on_c, 0, 47, 0
2, 29880, Note_on_c, 0, 82, 0
2, 29880, Note_on_c, 0, 80, 64
2, 29880, Note_on_c, 0, 63, 64
2, 29880, Note_on_c, 0, 59, 64
2, 29940, Note_on_c, 0, 59, 0
2, 29940, Note_on_c, 0, 80, 0
2, 29940, Note_on_c, 0, 79, 64
2, 29940, Note_on_c, 0, 58, 64
2, 30000, Note_on_c, 0, 58, 0
2, 30000, Note_on_c, 0, 75, 0
2, 30000, Note_on_c, 0, 63, 0
2, 30000, Note_on_c, 0, 79, 0
2, 30000, Note_on_c, 0, 80, 64
2, 30000, Note_on_c, 0, 63, 64
2, 30000, Note_on_c, 0, 59, 64
2, 30120, Note_on_c, 0, 59, 0
2, 30120, Note_on_c, 0, 63, 0
2, 30120, Note_on_c, 0, 68, 64
2, 30120, Note_on_c, 0, 63, 64
2, 30120, Note_on_c, 0, 61, 64
2, 30180, Note_on_c, 0, 61, 0
2, 30180, Note_on_c, 0, 59, 64
2, 30240, Note_on_c, 0, 59, 0
2, 30240, Note_on_c, 0, 63, 0
2, 30240, Note_on_c, 0, 68, 0
2, 30240, Note_on_c, 0, 70, 64
2, 30240, Note_on_c, 0, 61, 64
2, 30240, Note_on_c, 0, 58, 64
2, 30360, Note_on_c, 0, 61, 0
2, 30360, Note_on_c, 0, 70, 0
2, 30360, Note_on_c, 0, 71, 64
2, 30360, Note_on_c, 0, 63, 64
2, 30480, Note_on_c, 0, 63, 0
2, 30480, Note_on_c, 0, 71, 0
2, 30480, Note_on_c, 0, 58, 0
2, 30480, Note_on_c, 0, 73, 64
2, 30480, Note_on_c, 0, 57, 64
2, 30480, Note_on_c, 0, 64, 64
2, 30600, Note_on_c, 0, 80, 0
2, 30600, Note_on_c, 0, 79, 64
2, 30720, Note_on_c, 0, 79, 0
2, 30720, Note_on_c, 0, 57, 0
2, 30720, Note_on_c, 0, 80, 64
2, 30720, Note_on_c, 0, 56, 64
2, 30840, Note_on_c, 0, 73, 0
2, 30840, Note_on_c, 0, 64, 0
2, 30840, Note_on_c, 0, 71, 64
2, 30840, Note_on_c, 0, 63, 64
2, 30900, Note_on_c, 0, 71, 0
2, 30900, Note_on_c, 0, 70, 64
2, 30960, Note_on_c, 0, 70, 0
2, 30960, Note_on_c, 0, 63, 0
2, 30960, Note_on_c, 0, 71, 64
2, 30960, Note_on_c, 0, 68, 64
2, 31020, Note_on_c, 0, 56, 0
2, 31020, Note_on_c, 0, 54, 64
2, 31080, Note_on_c, 0, 54, 0
2, 31080, Note_on_c, 0, 80, 0
2, 31080, Note_on_c, 0, 78, 64
2, 31080, Note_on_c, 0, 53, 64
2, 31140, Note_on_c, 0, 53, 0
2, 31140, Note_on_c, 0, 51, 64
2, 31200, Note_on_c, 0, 51, 0
2, 31200, Note_on_c, 0, 78, 0
2, 31200, Note_on_c, 0, 77, 64
2, 31200, Note_on_c, 0, 50, 64
2, 31320, Note_on_c, 0, 71, 0
2, 31320, Note_on_c, 0, 68, 0
2, 31320, Note_on_c, 0, 70, 64
2, 31320, Note_on_c, 0, 66, 64
2, 31380, Note_on_c, 0, 66, 0
2, 31380, Note_on_c, 0, 70, 0
2, 31380, Note_on_c, 0, 68, 64
2, 31380, Note_on_c, 0, 65, 64
2, 31440, Note_on_c, 0, 65, 0
2, 31440, Note_on_c, 0, 68, 0
2, 31440, Note_on_c, 0, 70, 64
2, 31560, Note_on_c, 0, 50, 0
2, 31560, Note_on_c, 0, 68, 64
2, 31560, Note_on_c, 0, 48, 64
2, 31620, Note_on_c, 0, 48, 0
2, 31620, Note_on_c, 0, 46, 64
2, 31680, Note_on_c, 0, 46, 0
2, 31680, Note_on_c, 0, 68, 0
2, 31680, Note_on_c, 0, 66, 64
2, 31680, Note_on_c, 0, 51, 64
2, 31800, Note_on_c, 0, 51, 0
2, 31800, Note_on_c, 0, 77, 0
2, 31800, Note_on_c, 0, 75, 64
2, 31800, Note_on_c, 0, 39, 64
2, 31860, Note_on_c, 0, 75, 0
2, 31860, Note_on_c, 0, 70, 0
2, 31860, Note_on_c, 0, 66, 0
2, 31860, Note_on_c, 0, 73, 64
2, 31860, Note_on_c, 0, 68, 64
2, 31860, Note_on_c, 0, 65, 64
2, 31920, Note_on_c, 0, 65, 0
2, 31920, Note_on_c, 0, 39, 0
2, 31920, Note_on_c, 0, 73, 0
2, 31920, Note_on_c, 0, 68, 0
2, 31920, Note_on_c, 0, 71, 64
2, 31920, Note_on_c, 0, 66, 64
2, 31920, Note_on_c, 0, 63, 64
2, 31920, Note_on_c, 0, 51, 64
2, 32040, Note_on_c, 0, 51, 0
2, 32040, Note_on_c, 0, 71, 0
2, 32040, Note_on_c, 0, 66, 0
2, 32040, Note_on_c, 0, 63, 0
2, 32040, Note_on_c, 0, 70, 64
2, 32040, Note_on_c, 0, 65, 64
2, 32040, Note_on_c, 0, 61, 64
2, 32040, Note_on_c, 0, 53, 64
2, 32160, Note_on_c, 0, 53, 0
2, 32160, Note_on_c, 0, 70, 0
2, 32160, Note_on_c, 0, 65, 0
2, 32160, Note_on_c, 0, 61, 0
2, 32160, Note_on_c, 0, 69, 64
2, 32160, Note_on_c, 0, 63, 64
2, 32160, Note_on_c, 0, 60, 64
2, 32160, Note_on_c, 0, 54, 64
2, 32220, Note_on_c, 0, 63, 0
2, 32220, Note_on_c, 0, 65, 64
2, 32280, Note_on_c, 0, 65, 0
2, 32280, Note_on_c, 0, 54, 0
2, 32280, Note_on_c, 0, 66, 64
2, 32280, Note_on_c, 0, 53, 64
2, 32340, Note_on_c, 0, 53, 0
2, 32340, Note_on_c, 0, 51, 64
2, 32400, Note_on_c, 0, 51, 0
2, 32400, Note_on_c, 0, 66, 0
2, 32400, Note_on_c, 0, 60, 0
2, 32400, Note_on_c, 0, 69, 0
2, 32400, Note_on_c, 0, 70, 64
2, 32400, Note_on_c, 0, 61, 64
2, 32400, Note_on_c, 0, 65, 64
2, 32400, Note_on_c, 0, 49, 64
2, 32460, Note_on_c, 0, 49, 0
2, 32460, Note_on_c, 0, 48, 64
2, 32520, Note_on_c, 0, 48, 0
2, 32520, Note_on_c, 0, 65, 0
2, 32520, Note_on_c, 0, 66, 64
2, 32520, Note_on_c, 0, 46, 64
2, 32580, Note_on_c, 0, 46, 0
2, 32580, Note_on_c, 0, 66, 0
2, 32580, Note_on_c, 0, 64, 64
2, 32580, Note_on_c, 0, 49, 64
2, 32640, Note_on_c, 0, 49, 0
2, 32640, Note_on_c, 0, 64, 0
2, 32640, Note_on_c, 0, 61, 0
2, 32640, Note_on_c, 0, 65, 64
2, 32640, Note_on_c, 0, 60, 64
2, 32640, Note_on_c, 0, 41, 64
2, 32760, Note_on_c, 0, 60, 0
2, 32760, Note_on_c, 0, 61, 64
2, 32820, Note_on_c, 0, 61, 0
2, 32820, Note_on_c, 0, 58, 64
2, 32880, Note_on_c, 0, 58, 0
2, 32880, Note_on_c, 0, 70, 0
2, 32880, Note_on_c, 0, 69, 64
2, 32880, Note_on_c, 0, 60, 64
2, 33000, Note_on_c, 0, 65, 0
2, 33000, Note_on_c, 0, 63, 64
2, 33120, Note_on_c, 0, 63, 0
2, 33120, Note_on_c, 0, 60, 0
2, 33120, Note_on_c, 0, 69, 0
2, 33120, Note_on_c, 0, 41, 0
2, 33120, Note_on_c, 0, 70, 64
2, 33120, Note_on_c, 0, 61, 64
2, 33120, Note_on_c, 0, 58, 64
2, 33120, Note_on_c, 0, 46, 64
2, 33240, Note_on_c, 0, 46, 0
2, 33240, Note_on_c, 0, 58, 0
2, 33240, Note_on_c, 0, 61, 0
2, 33240, Note_on_c, 0, 63, 64
2, 33240, Note_on_c, 0, 60, 64
2, 33360, Note_on_c, 0, 60, 0
2, 33360, Note_on_c, 0, 63, 0
2, 33360, Note_on_c, 0, 61, 64
2, 33360, Note_on_c, 0, 65, 64
2, 33480, Note_on_c, 0, 65, 0
2, 33480, Note_on_c, 0, 70, 0
2, 33480, Note_on_c, 0, 68, 64
2, 33480, Note_on_c, 0, 64, 64
2, 33600, Note_on_c, 0, 64, 0
2, 33600, Note_on_c, 0, 68, 0
2, 33600, Note_on_c, 0, 67, 64
2, 33600, Note_on_c, 0, 63, 64
2, 33720, Note_on_c, 0, 67, 0
2, 33720, Note_on_c, 0, 61, 0
2, 33720, Note_on_c, 0, 73, 64
2, 33720, Note_on_c, 0, 55, 64
2, 33840, Note_on_c, 0, 55, 0
2, 33840, Note_on_c, 0, 73, 0
2, 33840, Note_on_c, 0, 71, 64
2, 33840, Note_on_c, 0, 56, 64
2, 33960, Note_on_c, 0, 56, 0
2, 33960, Note_on_c, 0, 71, 0
2, 33960, Note_on_c, 0, 63, 0
2, 33960, Note_on_c, 0, 70, 64
2, 33960, Note_on_c, 0, 61, 64
2, 33960, Note_on_c, 0, 58, 64
2, 34080, Note_on_c, 0, 58, 0
2, 34080, Note_on_c, 0, 61, 0
2, 34080, Note_on_c, 0, 59, 64
2, 34080, Note_on_c, 0, 51, 64
2, 34200, Note_on_c, 0, 51, 0
2, 34200, Note_on_c, 0, 70, 0
2, 34200, Note_on_c, 0, 68, 64
2, 34200, Note_on_c, 0, 56, 64
2, 34320, Note_on_c, 0, 68, 0
2, 34320, Note_on_c, 0, 59, 0
2, 34320, Note_on_c, 0, 73, 64
2, 34320, Note_on_c, 0, 58, 64
2, 34440, Note_on_c, 0, 58, 0
2, 34440, Note_on_c, 0, 56, 0
2, 34440, Note_on_c, 0, 55, 64
2, 34440, Note_on_c, 0, 70, 64
2, 34560, Note_on_c, 0, 70, 0
2, 34560, Note_on_c, 0, 55, 0
2, 34560, Note_on_c, 0, 63, 64
2, 34560, Note_on_c, 0, 59, 64
2, 34680, Note_on_c, 0, 63, 0
2, 34680, Note_on_c, 0, 73, 0
2, 34680, Note_on_c, 0, 71, 64
2, 34680, Note_on_c, 0, 68, 64
2, 34740, Note_on_c, 0, 68, 0
2, 34740, Note_on_c, 0, 71, 0
2, 34740, Note_on_c, 0, 70, 64
2, 34740, Note_on_c, 0, 67, 64
2, 34800, Note_on_c, 0, 67, 0
2, 34800, Note_on_c, 0, 70, 0
2, 34800, Note_on_c, 0, 71, 64
2, 34800, Note_on_c, 0, 68, 64
2, 34920, Note_on_c, 0, 71, 0
2, 34920, Note_on_c, 0, 59, 0
2, 34920, Note_on_c, 0, 76, 64
2, 34920, Note_on_c, 0, 58, 64
2, 34980, Note_on_c, 0, 58, 0
2, 34980, Note_on_c, 0, 56, 64
2, 35040, Note_on_c, 0, 56, 0
2, 35040, Note_on_c, 0, 76, 0
2, 35040, Note_on_c, 0, 74, 64
2, 35040, Note_on_c, 0, 58, 64
2, 35160, Note_on_c, 0, 58, 0
2, 35160, Note_on_c, 0, 74, 0
2, 35160, Note_on_c, 0, 68, 0
2, 35160, Note_on_c, 0, 70, 64
2, 35160, Note_on_c, 0, 66, 64
2, 35160, Note_on_c, 0, 63, 64
2, 35280, Note_on_c, 0, 66, 0
2, 35280, Note_on_c, 0, 70, 0
2, 35280, Note_on_c, 0, 80, 64
2, 35280, Note_on_c, 0, 65, 64
2, 35400, Note_on_c, 0, 65, 0
2, 35400, Note_on_c, 0, 63, 0
2, 35400, Note_on_c, 0, 62, 64
2, 35400, Note_on_c, 0, 77, 64
2, 35520, Note_on_c, 0, 77, 0
2, 35520, Note_on_c, 0, 62, 0
2, 35520, Note_on_c, 0, 70, 64
2, 35520, Note_on_c, 0, 66, 64
2, 35640, Note_on_c, 0, 70, 0
2, 35640, Note_on_c, 0, 80, 0
2, 35640, Note_on_c, 0, 78, 64
2, 35640, Note_on_c, 0, 75, 64
2, 35700, Note_on_c, 0, 75, 0
2, 35700, Note_on_c, 0, 78, 0
2, 35700, Note_on_c, 0, 77, 64
2, 35700, Note_on_c, 0, 74, 64
2, 35760, Note_on_c, 0, 74, 0
2, 35760, Note_on_c, 0, 77, 0
2, 35760, Note_on_c, 0, 78, 64
2, 35760, Note_on_c, 0, 75, 64
2, 35880, Note_on_c, 0, 78, 0
2, 35880, Note_on_c, 0, 66, 0
2, 35880, Note_on_c, 0, 83, 64
2, 35880, Note_on_c, 0, 65, 64
2, 35940, Note_on_c, 0, 65, 0
2, 35940, Note_on_c, 0, 63, 64
2, 36000, Note_on_c, 0, 63, 0
2, 36000, Note_on_c, 0, 83, 0
2, 36000, Note_on_c, 0, 81, 64
2, 36000, Note_on_c, 0, 65, 64
2, 36120, Note_on_c, 0, 65, 0
2, 36120, Note_on_c, 0, 81, 0
2, 36120, Note_on_c, 0, 75, 0
2, 36120, Note_on_c, 0, 77, 64
2, 36120, Note_on_c, 0, 73, 64
2, 36120, Note_on_c, 0, 70, 64
2, 36180, Note_on_c, 0, 73, 0
2, 36180, Note_on_c, 0, 72, 64
2, 36240, Note_on_c, 0, 72, 0
2, 36240, Note_on_c, 0, 77, 0
2, 36240, Note_on_c, 0, 73, 64
2, 36240, Note_on_c, 0, 82, 64
2, 36300, Note_on_c, 0, 82, 0
2, 36300, Note_on_c, 0, 80, 64
2, 36360, Note_on_c, 0, 80, 0
2, 36360, Note_on_c, 0, 70, 0
2, 36360, Note_on_c, 0, 68, 64
2, 36360, Note_on_c, 0, 79, 64
2, 36420, Note_on_c, 0, 79, 0
2, 36420, Note_on_c, 0, 77, 64
2, 36480, Note_on_c, 0, 77, 0
2, 36480, Note_on_c, 0, 68, 0
2, 36480, Note_on_c, 0, 75, 64
2, 36480, Note_on_c, 0, 67, 64
2, 36540, Note_on_c, 0, 73, 0
2, 36540, Note_on_c, 0, 73, 64
2, 36600, Note_on_c, 0, 73, 0
2, 36600, Note_on_c, 0, 67, 0
2, 36600, Note_on_c, 0, 71, 64
2, 36600, Note_on_c, 0, 63, 64
2, 36660, Note_on_c, 0, 71, 0
2, 36660, Note_on_c, 0, 70, 64
2, 36720, Note_on_c, 0, 70, 0
2, 36720, Note_on_c, 0, 63, 0
2, 36720, Note_on_c, 0, 71, 64
2, 36720, Note_on_c, 0, 68, 64
2, 36780, Note_on_c, 0, 75, 0
2, 36780, Note_on_c, 0, 78, 64
2, 36840, Note_on_c, 0, 78, 0
2, 36840, Note_on_c, 0, 77, 64
2, 36900, Note_on_c, 0, 77, 0
2, 36900, Note_on_c, 0, 75, 64
2, 36960, Note_on_c, 0, 75, 0
2, 36960, Note_on_c, 0, 71, 0
2, 36960, Note_on_c, 0, 74, 64
2, 36960, Note_on_c, 0, 70, 64
2, 37020, Note_on_c, 0, 74, 0
2, 37020, Note_on_c, 0, 77, 64
2, 37080, Note_on_c, 0, 77, 0
2, 37080, Note_on_c, 0, 68, 0
2, 37080, Note_on_c, 0, 75, 64
2, 37080, Note_on_c, 0, 66, 64
2, 37140, Note_on_c, 0, 75, 0
2, 37140, Note_on_c, 0, 73, 64
2, 37200, Note_on_c, 0, 73, 0
2, 37200, Note_on_c, 0, 70, 0
2, 37200, Note_on_c, 0, 68, 64
2, 37200, Note_on_c, 0, 72, 64
2, 37260, Note_on_c, 0, 72, 0
2, 37260, Note_on_c, 0, 66, 0
2, 37260, Note_on_c, 0, 75, 64
2, 37260, Note_on_c, 0, 66, 64
2, 37320, Note_on_c, 0, 66, 0
2, 37320, Note_on_c, 0, 75, 0
2, 37320, Note_on_c, 0, 73, 64
2, 37320, Note_on_c, 0, 65, 64
2, 37380, Note_on_c, 0, 65, 0
2, 37380, Note_on_c, 0, 73, 0
2, 37380, Note_on_c, 0, 63, 64
2, 37380, Note_on_c, 0, 71, 64
2, 37440, Note_on_c, 0, 71, 0
2, 37440, Note_on_c, 0, 63, 0
2, 37440, Note_on_c, 0, 70, 64
2, 37440, Note_on_c, 0, 62, 64
2, 37500, Note_on_c, 0, 62, 0
2, 37500, Note_on_c, 0, 68, 0
2, 37500, Note_on_c, 0, 68, 64
2, 37500, Note_on_c, 0, 65, 64
2, 37560, Note_on_c, 0, 65, 0
2, 37560, Note_on_c, 0, 68, 0
2, 37560, Note_on_c, 0, 66, 64
2, 37560, Note_on_c, 0, 63, 64
2, 37620, Note_on_c, 0, 63, 0
2, 37620, Note_on_c, 0, 66, 0
2, 37620, Note_on_c, 0, 65, 64
2, 37620, Note_on_c, 0, 61, 64
2, 37680, Note_on_c, 0, 61, 0
2, 37680, Note_on_c, 0, 65, 0
2, 37680, Note_on_c, 0, 63, 64
2, 37680, Note_on_c, 0, 60, 64
2, 37740, Note_on_c, 0, 63, 0
2, 37740, Note_on_c, 0, 66, 64
2, 37800, Note_on_c, 0, 66, 0
2, 37800, Note_on_c, 0, 60, 0
2, 37800, Note_on_c, 0, 70, 0
2, 37800, Note_on_c, 0, 68, 64
2, 37800, Note_on_c, 0, 65, 64
2, 37800, Note_on_c, 0, 59, 64
2, 37860, Note_on_c, 0, 65, 0
2, 37860, Note_on_c, 0, 63, 64
2, 37920, Note_on_c, 0, 63, 0
2, 37920, Note_on_c, 0, 59, 0
2, 37920, Note_on_c, 0, 62, 64
2, 37920, Note_on_c, 0, 58, 64
2, 37980, Note_on_c, 0, 68, 0
2, 37980, Note_on_c, 0, 65, 64
2, 38040, Note_on_c, 0, 65, 0
2, 38040, Note_on_c, 0, 62, 0
2, 38040, Note_on_c, 0, 66, 64
2, 38040, Note_on_c, 0, 63, 64
2, 38040, Note_on_c, 0, 51, 64
2, 38100, Note_on_c, 0, 66, 0
2, 38100, Note_on_c, 0, 70, 64
2, 38160, Note_on_c, 0, 70, 0
2, 38160, Note_on_c, 0, 51, 0
2, 38160, Note_on_c, 0, 63, 0
2, 38160, Note_on_c, 0, 58, 0
2, 38160, Note_on_c, 0, 75, 64
2, 38160, Note_on_c, 0, 51, 64
2, 38220, Note_on_c, 0, 75, 0
2, 38220, Note_on_c, 0, 70, 64
2, 38280, Note_on_c, 0, 70, 0
2, 38280, Note_on_c, 0, 51, 0
2, 38280, Note_on_c, 0, 60, 64
2, 38280, Note_on_c, 0, 69, 64
2, 38280, Note_on_c, 0, 51, 64
2, 38280, Note_on_c, 0, 78, 64
2, 38400, Note_on_c, 0, 78, 0
2, 38400, Note_on_c, 0, 60, 0
2, 38400, Note_on_c, 0, 69, 0
2, 38400, Note_on_c, 0, 51, 0
2, 38400, Note_on_c, 0, 70, 64
2, 38400, Note_on_c, 0, 65, 64
2, 38400, Note_on_c, 0, 50, 64
2, 38400, Note_on_c, 0, 77, 64
2, 38520, Note_on_c, 0, 77, 0
2, 38520, Note_on_c, 0, 70, 0
2, 38520, Note_on_c, 0, 65, 0
2, 38520, Note_on_c, 0, 50, 0
2, 38520, Note_on_c, 0, 51, 64
2, 38640, Note_on_c, 0, 51, 0
2, 38640, Note_on_c, 0, 53, 64
2, 38760, Note_on_c, 0, 83, 64
2, 38760, Note_on_c, 0, 74, 64
2, 38760, Note_on_c, 0, 65, 64
2, 38880, Note_on_c, 0, 65, 0
2, 38880, Note_on_c, 0, 74, 0
2, 38880, Note_on_c, 0, 83, 0
2, 38880, Note_on_c, 0, 82, 64
2, 38880, Note_on_c, 0, 78, 64
2, 38880, Note_on_c, 0, 58, 64
2, 39000, Note_on_c, 0, 58, 0
2, 39000, Note_on_c, 0, 53, 0
2, 39000, Note_on_c, 0, 82, 0
2, 39000, Note_on_c, 0, 78, 0
2, 39000, Note_on_c, 0, 51, 64
2, 39120, Note_on_c, 0, 51, 0
2, 39120, Note_on_c, 0, 56, 64
2, 39240, Note_on_c, 0, 63, 64
2, 39240, Note_on_c, 0, 71, 64
2, 39240, Note_on_c, 0, 80, 64
2, 39360, Note_on_c, 0, 80, 0
2, 39360, Note_on_c, 0, 71, 0
2, 39360, Note_on_c, 0, 63, 0
2, 39360, Note_on_c, 0, 74, 64
2, 39360, Note_on_c, 0, 70, 64
2, 39360, Note_on_c, 0, 65, 64
2, 39480, Note_on_c, 0, 65, 0
2, 39480, Note_on_c, 0, 56, 0
2, 39480, Note_on_c, 0, 74, 0
2, 39480, Note_on_c, 0, 54, 64
2, 39540, Note_on_c, 0, 54, 0
2, 39540, Note_on_c, 0, 53, 64
2, 39600, Note_on_c, 0, 53, 0
2, 39600, Note_on_c, 0, 70, 0
2, 39600, Note_on_c, 0, 58, 64
2, 39720, Note_on_c, 0, 58, 0
2, 39720, Note_on_c, 0, 77, 64
2, 39720, Note_on_c, 0, 65, 64
2, 39720, Note_on_c, 0, 62, 64
2, 39720, Note_on_c, 0, 56, 64
2, 39840, Note_on_c, 0, 56, 0
2, 39840, Note_on_c, 0, 77, 0
2, 39840, Note_on_c, 0, 65, 0
2, 39840, Note_on_c, 0, 62, 0
2, 39840, Note_on_c, 0, 70, 64
2, 39840, Note_on_c, 0, 66, 64
2, 39840, Note_on_c, 0, 63, 64
2, 39840, Note_on_c, 0, 54, 64
2, 39960, Note_on_c, 0, 54, 0
2, 39960, Note_on_c, 0, 70, 0
2, 39960, Note_on_c, 0, 66, 0
2, 39960, Note_on_c, 0, 63, 0
2, 39960, Note_on_c, 0, 75, 64
2, 39960, Note_on_c, 0, 66, 64
2, 39960, Note_on_c, 0, 58, 64
2, 39960, Note_on_c, 0, 51, 64
2, 40020, Note_on_c, 0, 51, 0
2, 40020, Note_on_c, 0, 75, 0
2, 40020, Note_on_c, 0, 66, 0
2, 40020, Note_on_c, 0, 58, 0
2, 40020, Note_on_c, 0, 74, 64
2, 40020, Note_on_c, 0, 65, 64
2, 40020, Note_on_c, 0, 56, 64
2, 40020, Note_on_c, 0, 53, 64
2, 40080, Note_on_c, 0, 53, 0
2, 40080, Note_on_c, 0, 74, 0
2, 40080, Note_on_c, 0, 65, 0
2, 40080, Note_on_c, 0, 56, 0
2, 40080, Note_on_c, 0, 75, 64
2, 40080, Note_on_c, 0, 63, 64
2, 40080, Note_on_c, 0, 58, 64
2, 40080, Note_on_c, 0, 54, 64
2, 40200, Note_on_c, 0, 54, 0
2, 40200, Note_on_c, 0, 75, 0
2, 40200, Note_on_c, 0, 63, 0
2, 40200, Note_on_c, 0, 58, 0
2, 40200, Note_on_c, 0, 59, 64
2, 40200, Note_on_c, 0, 65, 64
2, 40200, Note_on_c, 0, 68, 64
2, 40200, Note_on_c, 0, 56, 64
2, 40320, Note_on_c, 0, 56, 0
2, 40320, Note_on_c, 0, 68, 0
2, 40320, Note_on_c, 0, 59, 0
2, 40320, Note_on_c, 0, 66, 64
2, 40320, Note_on_c, 0, 58, 64
2, 40440, Note_on_c, 0, 65, 0
2, 40440, Note_on_c, 0, 63, 64
2, 40560, Note_on_c, 0, 66, 0
2, 40560, Note_on_c, 0, 65, 64
2, 40560, Note_on_c, 0, 46, 64
2, 40680, Note_on_c, 0, 63, 0
2, 40680, Note_on_c, 0, 62, 64
2, 40740, Note_on_c, 0, 58, 0
2, 40740, Note_on_c, 0, 56, 64
2, 40800, Note_on_c, 0, 56, 0
2, 40800, Note_on_c, 0, 62, 0
2, 40800, Note_on_c, 0, 65, 0
2, 40800, Note_on_c, 0, 46, 0
2, 40800, Note_on_c, 0, 51, 64
2, 40800, Note_on_c, 0, 63, 64
