2, 66720, Note_on_c, 0, 64, 0
2, 66720, Note_on_c, 0, 61, 0
2, 66720, Note_on_c, 0, 64, 64
2, 66720, Note_on_c, 0, 66, 64
2, 66960, Note_on_c, 0, 66, 0
2, 66960, Note_on_c, 0, 68, 64
2, 67200, Note_on_c, 0, 68, 0
2, 67200, Note_on_c, 0, 64, 0
2, 67200, Note_on_c, 0, 52, 0
2, 67200, Note_on_c, 0, 69, 64
2, 67200, Note_on_c, 0, 63, 64
2, 67200, Note_on_c, 0, 54, 64
2, 67440, Note_on_c, 0, 69, 0
2, 67440, Note_on_c, 0, 71, 64
2, 67680, Note_on_c, 0, 71, 0
2, 67680, Note_on_c, 0, 54, 0
2, 67680, Note_on_c, 0, 63, 0
2, 67680, Note_on_c, 0, 73, 64
2, 67680, Note_on_c, 0, 61, 64
2, 67680, Note_on_c, 0, 57, 64
2, 67920, Note_on_c, 0, 73, 0
2, 67920, Note_on_c, 0, 75, 64
2, 68160, Note_on_c, 0, 75, 0
2, 68160, Note_on_c, 0, 57, 0
2, 68160, Note_on_c, 0, 61, 0
2, 68160, Note_on_c, 0, 47, 64
2, 68160, Note_on_c, 0, 76, 64
2, 68160, Note_on_c, 0, 59, 64
2, 68160, Note_on_c, 0, 56, 64
2, 68280, Note_on_c, 0, 76, 0
2, 68280, Note_on_c, 0, 71, 64
2, 68400, Note_on_c, 0, 71, 0
2, 68400, Note_on_c, 0, 76, 64
2, 68640, Note_on_c, 0, 56, 0
2, 68640, Note_on_c, 0, 59, 0
2, 68640, Note_on_c, 0, 54, 64
2, 68640, Note_on_c, 0, 71, 64
2, 68880, Note_on_c, 0, 76, 0
2, 68880, Note_on_c, 0, 75, 64
2, 69120, Note_on_c, 0, 47, 0
2, 69120, Note_on_c, 0, 71, 0
2, 69120, Note_on_c, 0, 54, 0
2, 69120, Note_on_c, 0, 68, 64
2, 69120, Note_on_c, 0, 52, 64
2, 69120, Note_on_c, 0, 49, 64
2, 69360, Note_on_c, 0, 68, 0
2, 69360, Note_on_c, 0, 75, 0
2, 69360, Note_on_c, 0, 73, 64
2, 69360, Note_on_c, 0, 64, 64
2, 69480, Note_on_c, 0, 73, 0
2, 69480, Note_on_c, 0, 71, 64
2, 69600, Note_on_c, 0, 71, 0
2, 69600, Note_on_c, 0, 64, 0
2, 69600, Note_on_c, 0, 52, 0
2, 69600, Note_on_c, 0, 49, 0
2, 69600, Note_on_c, 0, 73, 64
2, 69600, Note_on_c, 0, 68, 64
2, 69600, Note_on_c, 0, 52, 64
2, 69840, Note_on_c, 0, 68, 0
2, 69840, Note_on_c, 0, 70, 64
2, 70080, Note_on_c, 0, 70, 0
2, 70080, Note_on_c, 0, 52, 0
2, 70080, Note_on_c, 0, 73, 0
2, 70080, Note_on_c, 0, 71, 64
2, 70080, Note_on_c, 0, 51, 64
2, 70200, Note_on_c, 0, 66, 64
2, 70320, Note_on_c, 0, 66, 0
2, 70320, Note_on_c, 0, 71, 0
2, 70320, Note_on_c, 0, 71, 64
2, 70560, Note_on_c, 0, 51, 0
2, 70560, Note_on_c, 0, 76, 64
2, 70560, Note_on_c, 0, 49, 64
2, 70800, Note_on_c, 0, 71, 0
2, 70800, Note_on_c, 0, 52, 64
2, 70800, Note_on_c, 0, 69, 64
2, 71040, Note_on_c, 0, 52, 0
2, 71040, Note_on_c, 0, 76, 0
2, 71040, Note_on_c, 0, 49, 0
2, 71040, Note_on_c, 0, 78, 64
2, 71040, Note_on_c, 0, 51, 64
2, 71040, Note_on_c, 0, 47, 64
2, 71280, Note_on_c, 0, 51, 0
2, 71280, Note_on_c, 0, 69, 0
2, 71280, Note_on_c, 0, 63, 64
2, 71280, Note_on_c, 0, 59, 64
2, 71520, Note_on_c, 0, 59, 0
2, 71520, Note_on_c, 0, 47, 0
2, 71520, Note_on_c, 0, 78, 0
2, 71520, Note_on_c, 0, 63, 0
2, 71520, Note_on_c, 0, 81, 64
2, 71520, Note_on_c, 0, 64, 64
2, 71520, Note_on_c, 0, 61, 64
2, 71760, Note_on_c, 0, 61, 0
2, 71760, Note_on_c, 0, 64, 0
2, 71760, Note_on_c, 0, 66, 64
2, 71760, Note_on_c, 0, 63, 64
2, 72000, Note_on_c, 0, 63, 0
2, 72000, Note_on_c, 0, 66, 0
2, 72000, Note_on_c, 0, 81, 0
2, 72000, Note_on_c, 0, 80, 64
2, 72000, Note_on_c, 0, 68, 64
2, 72000, Note_on_c, 0, 64, 64
2, 72120, Note_on_c, 0, 64, 0
2, 72120, Note_on_c, 0, 59, 64
2, 72240, Note_on_c, 0, 59, 0
2, 72240, Note_on_c, 0, 68, 0
2, 72240, Note_on_c, 0, 73, 64
2, 72240, Note_on_c, 0, 64, 64
2, 72480, Note_on_c, 0, 73, 0
2, 72480, Note_on_c, 0, 80, 0
2, 72480, Note_on_c, 0, 78, 64
2, 72480, Note_on_c, 0, 69, 64
2, 72720, Note_on_c, 0, 69, 0
2, 72720, Note_on_c, 0, 64, 0
2, 72720, Note_on_c, 0, 71, 64
2, 72720, Note_on_c, 0, 63, 64
2, 72960, Note_on_c, 0, 71, 0
2, 72960, Note_on_c, 0, 78, 0
2, 72960, Note_on_c, 0, 76, 64
2, 72960, Note_on_c, 0, 68, 64
2, 73080, Note_on_c, 0, 63, 0
2, 73080, Note_on_c, 0, 56, 64
2, 73200, Note_on_c, 0, 56, 0
2, 73200, Note_on_c, 0, 68, 0
2, 73200, Note_on_c, 0, 69, 64
2, 73200, Note_on_c, 0, 61, 64
2, 73440, Note_on_c, 0, 69, 0
2, 73440, Note_on_c, 0, 76, 0
2, 73440, Note_on_c, 0, 75, 64
2, 73440, Note_on_c, 0, 66, 64
2, 73680, Note_on_c, 0, 66, 0
2, 73680, Note_on_c, 0, 61, 0
2, 73680, Note_on_c, 0, 68, 64
2, 73680, Note_on_c, 0, 59, 64
2, 73920, Note_on_c, 0, 68, 0
2, 73920, Note_on_c, 0, 75, 0
2, 73920, Note_on_c, 0, 73, 64
2, 73920, Note_on_c, 0, 64, 64
2, 74040, Note_on_c, 0, 59, 0
2, 74040, Note_on_c, 0, 52, 64
2, 74160, Note_on_c, 0, 52, 0
2, 74160, Note_on_c, 0, 64, 0
2, 74160, Note_on_c, 0, 66, 64
2, 74160, Note_on_c, 0, 57, 64
2, 74400, Note_on_c, 0, 66, 0
2, 74400, Note_on_c, 0, 73, 0
2, 74400, Note_on_c, 0, 71, 64
2, 74400, Note_on_c, 0, 63, 64
2, 74640, Note_on_c, 0, 63, 0
2, 74640, Note_on_c, 0, 57, 0
2, 74640, Note_on_c, 0, 56, 64
2, 74640, Note_on_c, 0, 64, 64
2, 74880, Note_on_c, 0, 56, 0
2, 74880, Note_on_c, 0, 54, 64
2, 74880, Note_on_c, 0, 47, 64
2, 75120, Note_on_c, 0, 64, 0
2, 75120, Note_on_c, 0, 71, 0
2, 75120, Note_on_c, 0, 73, 64
2, 75120, Note_on_c, 0, 63, 64
2, 75240, Note_on_c, 0, 63, 0
2, 75240, Note_on_c, 0, 61, 64
2, 75360, Note_on_c, 0, 61, 0
2, 75360, Note_on_c, 0, 73, 0
2, 75360, Note_on_c, 0, 71, 64
2, 75360, Note_on_c, 0, 63, 64
2, 75600, Note_on_c, 0, 71, 0
2, 75600, Note_on_c, 0, 69, 64
2, 75840, Note_on_c, 0, 69, 0
2, 75840, Note_on_c, 0, 63, 0
2, 75840, Note_on_c, 0, 54, 0
2, 75840, Note_on_c, 0, 47, 0
2, 75840, Note_on_c, 0, 68, 64
2, 75840, Note_on_c, 0, 52, 64
2, 75840, Note_on_c, 0, 49, 64
2, 76080, Note_on_c, 0, 52, 0
2, 76080, Note_on_c, 0, 64, 64
2, 76080, Note_on_c, 0, 56, 64
2, 76200, Note_on_c, 0, 64, 0
2, 76200, Note_on_c, 0, 66, 64
2, 76320, Note_on_c, 0, 66, 0
2, 76320, Note_on_c, 0, 56, 0
2, 76320, Note_on_c, 0, 49, 0
2, 76320, Note_on_c, 0, 68, 0
2, 76320, Note_on_c, 0, 52, 64
2, 76320, Note_on_c, 0, 68, 64
2, 76320, Note_on_c, 0, 61, 64
2, 76560, Note_on_c, 0, 61, 0
2, 76560, Note_on_c, 0, 68, 0
2, 76560, Note_on_c, 0, 70, 64
2, 76560, Note_on_c, 0, 54, 64
2, 76800, Note_on_c, 0, 70, 0
2, 76800, Note_on_c, 0, 52, 0
2, 76800, Note_on_c, 0, 71, 64
2, 76800, Note_on_c, 0, 51, 64
2, 76920, Note_on_c, 0, 71, 0
2, 76920, Note_on_c, 0, 66, 64
2, 77040, Note_on_c, 0, 66, 0
2, 77040, Note_on_c, 0, 54, 0
2, 77040, Note_on_c, 0, 71, 64
2, 77040, Note_on_c, 0, 54, 64
2, 77280, Note_on_c, 0, 54, 0
2, 77280, Note_on_c, 0, 51, 0
2, 77280, Note_on_c, 0, 76, 64
2, 77280, Note_on_c, 0, 56, 64
2, 77280, Note_on_c, 0, 49, 64
2, 77520, Note_on_c, 0, 56, 0
2, 77520, Note_on_c, 0, 71, 0
2, 77520, Note_on_c, 0, 69, 64
2, 77520, Note_on_c, 0, 57, 64
2, 77760, Note_on_c, 0, 57, 0
2, 77760, Note_on_c, 0, 49, 0
2, 77760, Note_on_c, 0, 76, 0
2, 77760, Note_on_c, 0, 75, 64
2, 77760, Note_on_c, 0, 59, 64
2, 77760, Note_on_c, 0, 47, 64
2, 77880, Note_on_c, 0, 69, 0
2, 77880, Note_on_c, 0, 63, 64
2, 78000, Note_on_c, 0, 63, 0
2, 78000, Note_on_c, 0, 59, 0
2, 78000, Note_on_c, 0, 68, 64
2, 78000, Note_on_c, 0, 51, 64
2, 78240, Note_on_c, 0, 51, 0
2, 78240, Note_on_c, 0, 47, 0
2, 78240, Note_on_c, 0, 75, 0
2, 78240, Note_on_c, 0, 73, 64
2, 78240, Note_on_c, 0, 45, 64
2, 78240, Note_on_c, 0, 52, 64
2, 78480, Note_on_c, 0, 52, 0
2, 78480, Note_on_c, 0, 68, 0
2, 78480, Note_on_c, 0, 54, 64
2, 78480, Note_on_c, 0, 66, 64
2, 78720, Note_on_c, 0, 54, 0
2, 78720, Note_on_c, 0, 73, 0
2, 78720, Note_on_c, 0, 45, 0
2, 78720, Note_on_c, 0, 71, 64
2, 78720, Note_on_c, 0, 56, 64
2, 78720, Note_on_c, 0, 44, 64
2, 78840, Note_on_c, 0, 66, 0
2, 78840, Note_on_c, 0, 59, 64
2, 78960, Note_on_c, 0, 59, 0
2, 78960, Note_on_c, 0, 64, 64
2, 79200, Note_on_c, 0, 44, 0
2, 79200, Note_on_c, 0, 71, 0
2, 79200, Note_on_c, 0, 56, 0
2, 79200, Note_on_c, 0, 69, 64
2, 79200, Note_on_c, 0, 57, 64
2, 79200, Note_on_c, 0, 42, 64
2, 79440, Note_on_c, 0, 64, 0
2, 79440, Note_on_c, 0, 63, 64
2, 79680, Note_on_c, 0, 63, 0
2, 79680, Note_on_c, 0, 42, 0
2, 79680, Note_on_c, 0, 57, 0
2, 79680, Note_on_c, 0, 69, 0
2, 79680, Note_on_c, 0, 68, 64
2, 79680, Note_on_c, 0, 64, 64
2, 79680, Note_on_c, 0, 59, 64
2, 79680, Note_on_c, 0, 40, 64
2, 79800, Note_on_c, 0, 68, 0
2, 79800, Note_on_c, 0, 66, 64
2, 79920, Note_on_c, 0, 66, 0
2, 79920, Note_on_c, 0, 40, 0
2, 79920, Note_on_c, 0, 59, 0
2, 79920, Note_on_c, 0, 64, 0
2, 79920, Note_on_c, 0, 68, 64
2, 79920, Note_on_c, 0, 42, 64
2, 80040, Note_on_c, 0, 68, 0
2, 80040, Note_on_c, 0, 69, 64
2, 80160, Note_on_c, 0, 69, 0
2, 80160, Note_on_c, 0, 42, 0
2, 80160, Note_on_c, 0, 71, 64
2, 80160, Note_on_c, 0, 44, 64
2, 80400, Note_on_c, 0, 44, 0
2, 80400, Note_on_c, 0, 71, 0
2, 80400, Note_on_c, 0, 61, 64
2, 80400, Note_on_c, 0, 64, 64
2, 80400, Note_on_c, 0, 45, 64
2, 80400, Note_on_c, 0, 69, 64
2, 80640, Note_on_c, 0, 69, 0
2, 80640, Note_on_c, 0, 61, 0
2, 80640, Note_on_c, 0, 64, 0
2, 80640, Note_on_c, 0, 45, 0
2, 80640, Note_on_c, 0, 68, 64
2, 80640, Note_on_c, 0, 64, 64
2, 80640, Note_on_c, 0, 59, 64
2, 80640, Note_on_c, 0, 47, 64
2, 81120, Note_on_c, 0, 64, 0
2, 81120, Note_on_c, 0, 68, 0
2, 81120, Note_on_c, 0, 66, 64
2, 81120, Note_on_c, 0, 63, 64
2, 81360, Note_on_c, 0, 59, 0
2, 81360, Note_on_c, 0, 57, 64
2, 81600, Note_on_c, 0, 57, 0
2, 81600, Note_on_c, 0, 63, 0
2, 81600, Note_on_c, 0, 66, 0
2, 81600, Note_on_c, 0, 47, 0
2, 81600, Note_on_c, 0, 40, 64
2, 81600, Note_on_c, 0, 56, 64
2, 81600, Note_on_c, 0, 59, 64
2, 81600, Note_on_c, 0, 64, 64
2, 82560, Note_on_c, 0, 64, 0
2, 82560, Note_on_c, 0, 40, 0
2, 82560, Note_on_c, 0, 56, 0
2, 82560, Note_on_c, 0, 59, 0
2, 82560, End_track
0, 0, End_of_file
