2, 48360, Note_on_c, 0, 59, 64
2, 48480, Note_on_c, 0, 59, 0
2, 48480, Note_on_c, 0, 57, 64
2, 48600, Note_on_c, 0, 57, 0
2, 48600, Note_on_c, 0, 64, 64
2, 48600, Note_on_c, 0, 55, 64
2, 48720, Note_on_c, 0, 55, 0
2, 48720, Note_on_c, 0, 54, 64
2, 48840, Note_on_c, 0, 54, 0
2, 48840, Note_on_c, 0, 52, 64
2, 48960, Note_on_c, 0, 52, 0
2, 48960, Note_on_c, 0, 74, 0
2, 48960, Note_on_c, 0, 73, 64
2, 48960, Note_on_c, 0, 57, 64
2, 49080, Note_on_c, 0, 64, 0
2, 49080, Note_on_c, 0, 66, 64
2, 49200, Note_on_c, 0, 66, 0
2, 49200, Note_on_c, 0, 67, 64
2, 49320, Note_on_c, 0, 67, 0
2, 49320, Note_on_c, 0, 73, 0
2, 49320, Note_on_c, 0, 74, 64
2, 49320, Note_on_c, 0, 66, 64
2, 49440, Note_on_c, 0, 66, 0
2, 49440, Note_on_c, 0, 64, 64
2, 49560, Note_on_c, 0, 64, 0
2, 49560, Note_on_c, 0, 62, 64
2, 49680, Note_on_c, 0, 62, 0
2, 49680, Note_on_c, 0, 74, 0
2, 49680, Note_on_c, 0, 57, 0
2, 49680, Note_on_c, 0, 76, 64
2, 49680, Note_on_c, 0, 61, 64
2, 49800, Note_on_c, 0, 61, 0
2, 49800, Note_on_c, 0, 71, 64
2, 49920, Note_on_c, 0, 71, 0
2, 49920, Note_on_c, 0, 69, 64
2, 50040, Note_on_c, 0, 69, 0
2, 50040, Note_on_c, 0, 61, 64
2, 50040, Note_on_c, 0, 67, 64
2, 50160, Note_on_c, 0, 67, 0
2, 50160, Note_on_c, 0, 66, 64
2, 50279, Note_on_c, 0, 61, 0
2, 50280, Note_on_c, 0, 66, 0
2, 50280, Note_on_c, 0, 64, 64
2, 50400, Note_on_c, 0, 64, 0
2, 50400, Note_on_c, 0, 66, 64
2, 50400, Note_on_c, 0, 62, 64
2, 50520, Note_on_c, 0, 66, 0
2, 50520, Note_on_c, 0, 67, 64
2, 50640, Note_on_c, 0, 67, 0
2, 50640, Note_on_c, 0, 76, 0
2, 50640, Note_on_c, 0, 73, 64
2, 50640, Note_on_c, 0, 69, 64
2, 50760, Note_on_c, 0, 69, 0
2, 50760, Note_on_c, 0, 73, 0
2, 50760, Note_on_c, 0, 74, 64
2, 50760, Note_on_c, 0, 67, 64
2, 50880, Note_on_c, 0, 67, 0
2, 50880, Note_on_c, 0, 66, 64
2, 50887, Note_on_c, 0, 62, 0
2, 51000, Note_on_c, 0, 66, 0
2, 51000, Note_on_c, 0, 74, 0
2, 51000, Note_on_c, 0, 76, 64
2, 51000, Note_on_c, 0, 64, 64
2, 51120, Note_on_c, 0, 64, 0
2, 51120, Note_on_c, 0, 76, 0
2, 51120, Note_on_c, 0, 78, 64
2, 51120, Note_on_c, 0, 62, 64
2, 51240, Note_on_c, 0, 72, 64
2, 51287, Note_on_c, 0, 62, 0
2, 51360, Note_on_c, 0, 72, 0
2, 51360, Note_on_c, 0, 71, 64
2, 51480, Note_on_c, 0, 71, 0
2, 51480, Note_on_c, 0, 63, 64
2, 51480, Note_on_c, 0, 69, 64
2, 51600, Note_on_c, 0, 69, 0
2, 51600, Note_on_c, 0, 67, 64
2, 51720, Note_on_c, 0, 67, 0
2, 51720, Note_on_c, 0, 66, 64
2, 51727, Note_on_c, 0, 63, 0
2, 51840, Note_on_c, 0, 66, 0
2, 51840, Note_on_c, 0, 67, 64
2, 51840, Note_on_c, 0, 64, 64
2, 51960, Note_on_c, 0, 67, 0
2, 51960, Note_on_c, 0, 69, 64
2, 52080, Note_on_c, 0, 69, 0
2, 52080, Note_on_c, 0, 78, 0
2, 52080, Note_on_c, 0, 75, 64
2, 52080, Note_on_c, 0, 71, 64
2, 52200, Note_on_c, 0, 71, 0
2, 52200, Note_on_c, 0, 75, 0
2, 52200, Note_on_c, 0, 76, 64
2, 52200, Note_on_c, 0, 69, 64
2, 52320, Note_on_c, 0, 69, 0
2, 52320, Note_on_c, 0, 67, 64
2, 52439, Note_on_c, 0, 64, 0
2, 52440, Note_on_c, 0, 67, 0
2, 52440, Note_on_c, 0, 76, 0
2, 52440, Note_on_c, 0, 78, 64
2, 52440, Note_on_c, 0, 66, 64
2, 52560, Note_on_c, 0, 66, 0
2, 52560, Note_on_c, 0, 78, 0
2, 52560, Note_on_c, 0, 64, 64
2, 52560, Note_on_c, 0, 79, 64
2, 52680, Note_on_c, 0, 74, 64
2, 52727, Note_on_c, 0, 64, 0
2, 52800, Note_on_c, 0, 74, 0
2, 52800, Note_on_c, 0, 79, 0
2, 52800, Note_on_c, 0, 73, 64
2, 52920, Note_on_c, 0, 65, 64
2, 52920, Note_on_c, 0, 71, 64
2, 53040, Note_on_c, 0, 71, 0
2, 53040, Note_on_c, 0, 70, 64
2, 53160, Note_on_c, 0, 70, 0
2, 53160, Note_on_c, 0, 68, 64
2, 53183, Note_on_c, 0, 65, 0
2, 53280, Note_on_c, 0, 68, 0
2, 53280, Note_on_c, 0, 70, 64
2, 53280, Note_on_c, 0, 66, 64
2, 53400, Note_on_c, 0, 73, 0
2, 53400, Note_on_c, 0, 74, 64
2, 53520, Note_on_c, 0, 74, 0
2, 53520, Note_on_c, 0, 76, 64
2, 53640, Note_on_c, 0, 76, 0
2, 53640, Note_on_c, 0, 70, 0
2, 53640, Note_on_c, 0, 74, 64
2, 53640, Note_on_c, 0, 71, 64
2, 53760, Note_on_c, 0, 74, 0
2, 53760, Note_on_c, 0, 73, 64
2, 53880, Note_on_c, 0, 73, 0
2, 53880, Note_on_c, 0, 71, 64
2, 54000, Note_on_c, 0, 71, 0
2, 54000, Note_on_c, 0, 71, 0
2, 54000, Note_on_c, 0, 82, 64
2, 54000, Note_on_c, 0, 73, 64
2, 54120, Note_on_c, 0, 66, 0
2, 54120, Note_on_c, 0, 67, 64
2, 54240, Note_on_c, 0, 67, 0
2, 54240, Note_on_c, 0, 66, 64
2, 54360, Note_on_c, 0, 66, 0
2, 54360, Note_on_c, 0, 73, 0
2, 54360, Note_on_c, 0, 82, 0
2, 54360, Note_on_c, 0, 73, 64
2, 54360, Note_on_c, 0, 64, 64
2, 54448, Note_on_c, 0, 74, 64
2, 54480, Note_on_c, 0, 64, 0
2, 54480, Note_on_c, 0, 62, 64
2, 54487, Note_on_c, 0, 73, 0
2, 54488, Note_on_c, 0, 73, 64
2, 54519, Note_on_c, 0, 74, 0
2, 54528, Note_on_c, 0, 71, 64
2, 54559, Note_on_c, 0, 73, 0
2, 54560, Note_on_c, 0, 73, 64
2, 54599, Note_on_c, 0, 71, 0
2, 54600, Note_on_c, 0, 62, 0
2, 54600, Note_on_c, 0, 61, 64
2, 54720, Note_on_c, 0, 61, 0
2, 54720, Note_on_c, 0, 78, 64
2, 54720, Note_on_c, 0, 62, 64
2, 54840, Note_on_c, 0, 76, 64
2, 54847, Note_on_c, 0, 73, 0
2, 54960, Note_on_c, 0, 76, 0
2, 54960, Note_on_c, 0, 74, 64
2, 55080, Note_on_c, 0, 74, 0
2, 55080, Note_on_c, 0, 73, 64
2, 55200, Note_on_c, 0, 73, 0
2, 55200, Note_on_c, 0, 71, 64
2, 55320, Note_on_c, 0, 71, 0
2, 55320, Note_on_c, 0, 70, 64
2, 55440, Note_on_c, 0, 70, 0
2, 55440, Note_on_c, 0, 71, 64
2, 55560, Note_on_c, 0, 62, 0
2, 55560, Note_on_c, 0, 64, 64
2, 55567, Note_on_c, 0, 71, 0
2, 55680, Note_on_c, 0, 64, 0
2, 55680, Note_on_c, 0, 62, 64
2, 55800, Note_on_c, 0, 62, 0
2, 55800, Note_on_c, 0, 78, 0
2, 55800, Note_on_c, 0, 73, 64
2, 55800, Note_on_c, 0, 76, 64
2, 55800, Note_on_c, 0, 61, 64
2, 55920, Note_on_c, 0, 61, 0
2, 55920, Note_on_c, 0, 59, 64
2, 56040, Note_on_c, 0, 59, 0
2, 56040, Note_on_c, 0, 58, 64
2, 56160, Note_on_c, 0, 58, 0
2, 56160, Note_on_c, 0, 73, 0
2, 56160, Note_on_c, 0, 66, 64
2, 56160, Note_on_c, 0, 59, 64
2, 56280, Note_on_c, 0, 76, 0
2, 56280, Note_on_c, 0, 78, 64
2, 56400, Note_on_c, 0, 78, 0
2, 56400, Note_on_c, 0, 76, 64
2, 56520, Note_on_c, 0, 76, 0
2, 56520, Note_on_c, 0, 74, 64
2, 56640, Note_on_c, 0, 74, 0
2, 56640, Note_on_c, 0, 73, 64
2, 56760, Note_on_c, 0, 73, 0
2, 56760, Note_on_c, 0, 71, 64
2, 56880, Note_on_c, 0, 71, 0
2, 56880, Note_on_c, 0, 66, 0
2, 56880, Note_on_c, 0, 78, 64
2, 57000, Note_on_c, 0, 59, 0
2, 57000, Note_on_c, 0, 60, 64
2, 57120, Note_on_c, 0, 60, 0
2, 57120, Note_on_c, 0, 59, 64
2, 57240, Note_on_c, 0, 59, 0
2, 57240, Note_on_c, 0, 66, 64
2, 57240, Note_on_c, 0, 57, 64
2, 57360, Note_on_c, 0, 57, 0
2, 57360, Note_on_c, 0, 55, 64
2, 57367, Note_on_c, 0, 66, 0
2, 57480, Note_on_c, 0, 55, 0
2, 57480, Note_on_c, 0, 54, 64
2, 57600, Note_on_c, 0, 54, 0
2, 57600, Note_on_c, 0, 71, 64
2, 57600, Note_on_c, 0, 55, 64
2, 57720, Note_on_c, 0, 78, 0
2, 57720, Note_on_c, 0, 79, 64
2, 57840, Note_on_c, 0, 79, 0
2, 57840, Note_on_c, 0, 78, 64
2, 57960, Note_on_c, 0, 78, 0
2, 57960, Note_on_c, 0, 76, 64
2, 58080, Note_on_c, 0, 76, 0
2, 58080, Note_on_c, 0, 75, 64
2, 58200, Note_on_c, 0, 75, 0
2, 58200, Note_on_c, 0, 73, 64
2, 58320, Note_on_c, 0, 71, 0
2, 58320, Note_on_c, 0, 81, 64
2, 58440, Note_on_c, 0, 55, 0
2, 58440, Note_on_c, 0, 57, 64
2, 58560, Note_on_c, 0, 57, 0
2, 58560, Note_on_c, 0, 55, 64
2, 58671, Note_on_c, 0, 73, 0
2, 58680, Note_on_c, 0, 55, 0
2, 58680, Note_on_c, 0, 75, 64
2, 58680, Note_on_c, 0, 54, 64
2, 58800, Note_on_c, 0, 54, 0
2, 58800, Note_on_c, 0, 75, 0
2, 58800, Note_on_c, 0, 76, 64
2, 58800, Note_on_c, 0, 52, 64
2, 58920, Note_on_c, 0, 52, 0
2, 58920, Note_on_c, 0, 76, 0
2, 58920, Note_on_c, 0, 51, 64
2, 58920, Note_on_c, 0, 78, 64
2, 59040, Note_on_c, 0, 78, 0
2, 59040, Note_on_c, 0, 51, 0
2, 59040, Note_on_c, 0, 71, 64
2, 59040, Note_on_c, 0, 52, 64
2, 59160, Note_on_c, 0, 52, 0
2, 59160, Note_on_c, 0, 54, 64
2, 59175, Note_on_c, 0, 71, 0
2, 59280, Note_on_c, 0, 54, 0
2, 59280, Note_on_c, 0, 52, 64
2, 59400, Note_on_c, 0, 52, 0
2, 59400, Note_on_c, 0, 81, 0
2, 59400, Note_on_c, 0, 79, 64
2, 59400, Note_on_c, 0, 76, 64
2, 59400, Note_on_c, 0, 50, 64
2, 59520, Note_on_c, 0, 50, 0
2, 59520, Note_on_c, 0, 49, 64
2, 59640, Note_on_c, 0, 49, 0
2, 59640, Note_on_c, 0, 47, 64
2, 59760, Note_on_c, 0, 47, 0
2, 59760, Note_on_c, 0, 79, 0
2, 59760, Note_on_c, 0, 78, 64
2, 59760, Note_on_c, 0, 46, 64
2, 59880, Note_on_c, 0, 46, 0
2, 59880, Note_on_c, 0, 76, 0
2, 59880, Note_on_c, 0, 76, 64
2, 59880, Note_on_c, 0, 42, 64
2, 60000, Note_on_c, 0, 42, 0
2, 60000, Note_on_c, 0, 76, 0
2, 60000, Note_on_c, 0, 74, 64
2, 60000, Note_on_c, 0, 44, 64
2, 60120, Note_on_c, 0, 44, 0
2, 60120, Note_on_c, 0, 74, 0
2, 60120, Note_on_c, 0, 73, 64
2, 60120, Note_on_c, 0, 46, 64
2, 60240, Note_on_c, 0, 46, 0
2, 60240, Note_on_c, 0, 73, 0
2, 60240, Note_on_c, 0, 71, 64
2, 60240, Note_on_c, 0, 47, 64
2, 60360, Note_on_c, 0, 47, 0
2, 60360, Note_on_c, 0, 71, 0
2, 60360, Note_on_c, 0, 49, 64
2, 60360, Note_on_c, 0, 70, 64
2, 60480, Note_on_c, 0, 70, 0
2, 60480, Note_on_c, 0, 49, 0
2, 60480, Note_on_c, 0, 71, 64
2, 60480, Note_on_c, 0, 50, 64
2, 60600, Note_on_c, 0, 71, 0
2, 60600, Note_on_c, 0, 74, 64
2, 60615, Note_on_c, 0, 50, 0
2, 60720, Note_on_c, 0, 74, 0
2, 60720, Note_on_c, 0, 71, 64
2, 60840, Note_on_c, 0, 71, 0
2, 60840, Note_on_c, 0, 68, 64
2, 60840, Note_on_c, 0, 52, 64
2, 60930, Note_on_c, 0, 52, 0
2, 60930, Note_on_c, 0, 50, 64
2, 61020, Note_on_c, 0, 50, 0
2, 61020, Note_on_c, 0, 49, 64
2, 61095, Note_on_c, 0, 68, 0
2, 61110, Note_on_c, 0, 49, 0
2, 61110, Note_on_c, 0, 50, 64
2, 61200, Note_on_c, 0, 50, 0
2, 61200, Note_on_c, 0, 78, 0
2, 61200, Note_on_c, 0, 73, 64
2, 61200, Note_on_c, 0, 52, 64
2, 61320, Note_on_c, 0, 76, 64
2, 61327, Note_on_c, 0, 52, 0
2, 61440, Note_on_c, 0, 76, 0
2, 61440, Note_on_c, 0, 68, 64
2, 61560, Note_on_c, 0, 68, 0
2, 61560, Note_on_c, 0, 70, 64
2, 61560, Note_on_c, 0, 54, 64
2, 61650, Note_on_c, 0, 54, 0
2, 61650, Note_on_c, 0, 52, 64
2, 61740, Note_on_c, 0, 52, 0
2, 61740, Note_on_c, 0, 50, 64
2, 61823, Note_on_c, 0, 70, 0
2, 61830, Note_on_c, 0, 50, 0
2, 61830, Note_on_c, 0, 52, 64
2, 61920, Note_on_c, 0, 52, 0
2, 61920, Note_on_c, 0, 74, 64
2, 61920, Note_on_c, 0, 54, 64
2, 62040, Note_on_c, 0, 74, 0
2, 62040, Note_on_c, 0, 78, 64
2, 62063, Note_on_c, 0, 54, 0
2, 62160, Note_on_c, 0, 78, 0
2, 62160, Note_on_c, 0, 70, 64
2, 62280, Note_on_c, 0, 70, 0
2, 62280, Note_on_c, 0, 73, 0
2, 62280, Note_on_c, 0, 71, 64
2, 62280, Note_on_c, 0, 50, 64
2, 62423, Note_on_c, 0, 50, 0
2, 62640, Note_on_c, 0, 47, 64
2, 62760, Note_on_c, 0, 69, 64
2, 62767, Note_on_c, 0, 47, 0
2, 62880, Note_on_c, 0, 69, 0
2, 62880, Note_on_c, 0, 67, 64
2, 63000, Note_on_c, 0, 67, 0
2, 63000, Note_on_c, 0, 55, 64
2, 63000, Note_on_c, 0, 66, 64
2, 63064, Note_on_c, 0, 54, 64
2, 63103, Note_on_c, 0, 55, 0
2, 63104, Note_on_c, 0, 55, 64
2, 63120, Note_on_c, 0, 66, 0
2, 63120, Note_on_c, 0, 64, 64
2, 63167, Note_on_c, 0, 54, 0
2, 63240, Note_on_c, 0, 64, 0
2, 63240, Note_on_c, 0, 63, 64
2, 63360, Note_on_c, 0, 63, 0
2, 63360, Note_on_c, 0, 64, 64
2, 63480, Note_on_c, 0, 71, 0
2, 63480, Note_on_c, 0, 73, 64
2, 63600, Note_on_c, 0, 73, 0
2, 63600, Note_on_c, 0, 71, 64
2, 63720, Note_on_c, 0, 71, 0
2, 63720, Note_on_c, 0, 70, 64
2, 63720, Note_on_c, 0, 54, 64
2, 63727, Note_on_c, 0, 55, 0
2, 63840, Note_on_c, 0, 70, 0
2, 63840, Note_on_c, 0, 68, 64
2, 63871, Note_on_c, 0, 54, 0
2, 63960, Note_on_c, 0, 68, 0
2, 63960, Note_on_c, 0, 66, 64
2, 63990, Note_on_c, 0, 58, 64
2, 64080, Note_on_c, 0, 58, 0
2, 64080, Note_on_c, 0, 66, 0
2, 64080, Note_on_c, 0, 64, 0
2, 64080, Note_on_c, 0, 62, 64
2, 64080, Note_on_c, 0, 59, 64
2, 64200, Note_on_c, 0, 71, 64
2, 64223, Note_on_c, 0, 59, 0
2, 64320, Note_on_c, 0, 71, 0
2, 64320, Note_on_c, 0, 69, 64
2, 64440, Note_on_c, 0, 69, 0
2, 64440, Note_on_c, 0, 52, 64
2, 64440, Note_on_c, 0, 67, 64
2, 64560, Note_on_c, 0, 67, 0
2, 64560, Note_on_c, 0, 66, 64
2, 64680, Note_on_c, 0, 66, 0
2, 64680, Note_on_c, 0, 64, 64
2, 64800, Note_on_c, 0, 64, 0
2, 64800, Note_on_c, 0, 62, 0
2, 64800, Note_on_c, 0, 70, 64
2, 64800, Note_on_c, 0, 61, 64
2, 64920, Note_on_c, 0, 70, 0
2, 64920, Note_on_c, 0, 66, 64
2, 65040, Note_on_c, 0, 66, 0
2, 65040, Note_on_c, 0, 68, 64
2, 65160, Note_on_c, 0, 68, 0
2, 65160, Note_on_c, 0, 52, 0
2, 65160, Note_on_c, 0, 70, 64
2, 65160, Note_on_c, 0, 50, 64
2, 65280, Note_on_c, 0, 70, 0
2, 65280, Note_on_c, 0, 71, 64
2, 65311, Note_on_c, 0, 50, 0
2, 65400, Note_on_c, 0, 71, 0
2, 65400, Note_on_c, 0, 73, 64
2, 65430, Note_on_c, 0, 58, 64
2, 65520, Note_on_c, 0, 58, 0
2, 65520, Note_on_c, 0, 73, 0
2, 65520, Note_on_c, 0, 61, 0
2, 65520, Note_on_c, 0, 59, 64
2, 65520, Note_on_c, 0, 74, 64
2, 65640, Note_on_c, 0, 74, 0
2, 65640, Note_on_c, 0, 61, 64
2, 65760, Note_on_c, 0, 61, 0
2, 65760, Note_on_c, 0, 62, 64
2, 65880, Note_on_c, 0, 62, 0
2, 65880, Note_on_c, 0, 49, 64
2, 65880, Note_on_c, 0, 64, 64
2, 66000, Note_on_c, 0, 64, 0
2, 66000, Note_on_c, 0, 66, 64
2, 66120, Note_on_c, 0, 66, 0
2, 66120, Note_on_c, 0, 67, 64
2, 66240, Note_on_c, 0, 59, 0
2, 66240, Note_on_c, 0, 58, 64
2, 66360, Note_on_c, 0, 49, 0
2, 66360, Note_on_c, 0, 50, 64
2, 66480, Note_on_c, 0, 50, 0
2, 66480, Note_on_c, 0, 52, 64
2, 66600, Note_on_c, 0, 52, 0
2, 66600, Note_on_c, 0, 58, 0
2, 66600, Note_on_c, 0, 67, 0
2, 66600, Note_on_c, 0, 66, 64
2, 66600, Note_on_c, 0, 59, 64
2, 66600, Note_on_c, 0, 50, 64
2, 66720, Note_on_c, 0, 50, 0
2, 66720, Note_on_c, 0, 66, 0
2, 66720, Note_on_c, 0, 64, 64
2, 66720, Note_on_c, 0, 49, 64
2, 66840, Note_on_c, 0, 49, 0
2, 66840, Note_on_c, 0, 64, 0
2, 66840, Note_on_c, 0, 62, 64
2, 66840, Note_on_c, 0, 47, 64
2, 66960, Note_on_c, 0, 47, 0
2, 66960, Note_on_c, 0, 62, 0
2, 66960, Note_on_c, 0, 59, 0
2, 66960, Note_on_c, 0, 61, 64
2, 66960, Note_on_c, 0, 64, 64
2, 66960, Note_on_c, 0, 46, 64
2, 67080, Note_on_c, 0, 46, 0
2, 67080, Note_on_c, 0, 55, 64
2, 67200, Note_on_c, 0, 55, 0
2, 67200, Note_on_c, 0, 54, 64
2, 67320, Note_on_c, 0, 54, 0
2, 67320, Note_on_c, 0, 64, 0
2, 67320, Note_on_c, 0, 58, 64
2, 67320, Note_on_c, 0, 52, 64
2, 67440, Note_on_c, 0, 52, 0
2, 67440, Note_on_c, 0, 50, 64
2, 67560, Note_on_c, 0, 50, 0
2, 67560, Note_on_c, 0, 49, 64
2, 67680, Note_on_c, 0, 49, 0
2, 67680, Note_on_c, 0, 58, 0
2, 67680, Note_on_c, 0, 66, 64
2, 67680, Note_on_c, 0, 50, 64
2, 67800, Note_on_c, 0, 50, 0
2, 67800, Note_on_c, 0, 52, 64
2, 67920, Note_on_c, 0, 52, 0
2, 67920, Note_on_c, 0, 61, 0
2, 67920, Note_on_c, 0, 58, 64
2, 67920, Note_on_c, 0, 54, 64
2, 68040, Note_on_c, 0, 54, 0
2, 68040, Note_on_c, 0, 58, 0
2, 68040, Note_on_c, 0, 59, 64
2, 68040, Note_on_c, 0, 52, 64
2, 68160, Note_on_c, 0, 52, 0
2, 68160, Note_on_c, 0, 50, 64
2, 68167, Note_on_c, 0, 59, 0
2, 68280, Note_on_c, 0, 50, 0
2, 68280, Note_on_c, 0, 61, 64
2, 68280, Note_on_c, 0, 49, 64
2, 68400, Note_on_c, 0, 49, 0
2, 68400, Note_on_c, 0, 61, 0
2, 68400, Note_on_c, 0, 62, 64
2, 68400, Note_on_c, 0, 47, 64
2, 68520, Note_on_c, 0, 47, 0
2, 68520, Note_on_c, 0, 57, 64
2, 68640, Note_on_c, 0, 57, 0
2, 68640, Note_on_c, 0, 66, 0
2, 68640, Note_on_c, 0, 59, 64
2, 68640, Note_on_c, 0, 55, 64
2, 68760, Note_on_c, 0, 55, 0
2, 68760, Note_on_c, 0, 59, 0
2, 68760, Note_on_c, 0, 58, 64
2, 68760, Note_on_c, 0, 54, 64
2, 68880, Note_on_c, 0, 54, 0
2, 68880, Note_on_c, 0, 52, 64
2, 69000, Note_on_c, 0, 52, 0
2, 69000, Note_on_c, 0, 58, 0
2, 69000, Note_on_c, 0, 50, 64
2, 69000, Note_on_c, 0, 59, 64
2, 69120, Note_on_c, 0, 59, 0
2, 69120, Note_on_c, 0, 50, 0
2, 69120, Note_on_c, 0, 67, 64
2, 69120, Note_on_c, 0, 52, 64
2, 69240, Note_on_c, 0, 52, 0
2, 69240, Note_on_c, 0, 54, 64
2, 69360, Note_on_c, 0, 54, 0
2, 69360, Note_on_c, 0, 62, 0
2, 69360, Note_on_c, 0, 59, 64
2, 69360, Note_on_c, 0, 55, 64
2, 69480, Note_on_c, 0, 55, 0
2, 69480, Note_on_c, 0, 59, 0
2, 69480, Note_on_c, 0, 61, 64
2, 69480, Note_on_c, 0, 54, 64
2, 69600, Note_on_c, 0, 54, 0
2, 69600, Note_on_c, 0, 52, 64
2, 69607, Note_on_c, 0, 61, 0
2, 69720, Note_on_c, 0, 52, 0
2, 69720, Note_on_c, 0, 62, 64
2, 69720, Note_on_c, 0, 50, 64
2, 69840, Note_on_c, 0, 50, 0
2, 69840, Note_on_c, 0, 62, 0
2, 69840, Note_on_c, 0, 64, 64
2, 69840, Note_on_c, 0, 49, 64
2, 69960, Note_on_c, 0, 49, 0
2, 69960, Note_on_c, 0, 59, 64
2, 70080, Note_on_c, 0, 59, 0
2, 70080, Note_on_c, 0, 67, 0
2, 70080, Note_on_c, 0, 61, 64
2, 70080, Note_on_c, 0, 57, 64
2, 70200, Note_on_c, 0, 57, 0
2, 70200, Note_on_c, 0, 61, 0
2, 70200, Note_on_c, 0, 59, 64
2, 70200, Note_on_c, 0, 55, 64
2, 70320, Note_on_c, 0, 55, 0
2, 70320, Note_on_c, 0, 54, 64
2, 70351, Note_on_c, 0, 59, 0
2, 70440, Note_on_c, 0, 54, 0
2, 70440, Note_on_c, 0, 52, 64
2, 70440, Note_on_c, 0, 61, 64
2, 70560, Note_on_c, 0, 61, 0
2, 70560, Note_on_c, 0, 52, 0
2, 70560, Note_on_c, 0, 69, 64
2, 70560, Note_on_c, 0, 54, 64
2, 70680, Note_on_c, 0, 54, 0
2, 70680, Note_on_c, 0, 55, 64
2, 70800, Note_on_c, 0, 55, 0
2, 70800, Note_on_c, 0, 64, 0
2, 70800, Note_on_c, 0, 61, 64
2, 70800, Note_on_c, 0, 57, 64
2, 70920, Note_on_c, 0, 57, 0
2, 70920, Note_on_c, 0, 61, 0
2, 70920, Note_on_c, 0, 63, 64
2, 70920, Note_on_c, 0, 55, 64
2, 71040, Note_on_c, 0, 55, 0
2, 71040, Note_on_c, 0, 54, 64
2, 71079, Note_on_c, 0, 63, 0
2, 71160, Note_on_c, 0, 54, 0
2, 71160, Note_on_c, 0, 64, 64
2, 71160, Note_on_c, 0, 52, 64
2, 71280, Note_on_c, 0, 52, 0
2, 71280, Note_on_c, 0, 64, 0
2, 71280, Note_on_c, 0, 66, 64
2, 71280, Note_on_c, 0, 51, 64
2, 71400, Note_on_c, 0, 51, 0
2, 71400, Note_on_c, 0, 60, 64
2, 71520, Note_on_c, 0, 60, 0
2, 71520, Note_on_c, 0, 69, 0
2, 71520, Note_on_c, 0, 64, 64
2, 71520, Note_on_c, 0, 59, 64
2, 71640, Note_on_c, 0, 59, 0
2, 71640, Note_on_c, 0, 64, 0
2, 71640, Note_on_c, 0, 63, 64
2, 71640, Note_on_c, 0, 57, 64
2, 71760, Note_on_c, 0, 57, 0
2, 71760, Note_on_c, 0, 66, 0
2, 71760, Note_on_c, 0, 64, 64
2, 71760, Note_on_c, 0, 55, 64
2, 71880, Note_on_c, 0, 55, 0
2, 71880, Note_on_c, 0, 64, 0
2, 71880, Note_on_c, 0, 66, 64
2, 71880, Note_on_c, 0, 54, 64
2, 72000, Note_on_c, 0, 54, 0
2, 72000, Note_on_c, 0, 66, 0
2, 72000, Note_on_c, 0, 63, 0
2, 72000, Note_on_c, 0, 64, 64
2, 72000, Note_on_c, 0, 67, 64
2, 72000, Note_on_c, 0, 52, 64
2, 72120, Note_on_c, 0, 52, 0
2, 72120, Note_on_c, 0, 55, 64
2, 72143, Note_on_c, 0, 67, 0
2, 72240, Note_on_c, 0, 55, 0
2, 72240, Note_on_c, 0, 59, 64
2, 72360, Note_on_c, 0, 59, 0
2, 72360, Note_on_c, 0, 64, 0
2, 72360, Note_on_c, 0, 69, 64
2, 72360, Note_on_c, 0, 61, 64
2, 72450, Note_on_c, 0, 69, 0
2, 72450, Note_on_c, 0, 67, 64
2, 72487, Note_on_c, 0, 61, 0
2, 72540, Note_on_c, 0, 67, 0
2, 72540, Note_on_c, 0, 66, 64
2, 72630, Note_on_c, 0, 66, 0
2, 72630, Note_on_c, 0, 67, 64
2, 72720, Note_on_c, 0, 67, 0
2, 72720, Note_on_c, 0, 72, 64
2, 72720, Note_on_c, 0, 69, 64
2, 72720, Note_on_c, 0, 54, 64
2, 72831, Note_on_c, 0, 69, 0
2, 72840, Note_on_c, 0, 54, 0
2, 72840, Note_on_c, 0, 57, 64
2, 72960, Note_on_c, 0, 57, 0
2, 72960, Note_on_c, 0, 60, 64
2, 72967, Note_on_c, 0, 72, 0
2, 73080, Note_on_c, 0, 60, 0
2, 73080, Note_on_c, 0, 63, 64
2, 73080, Note_on_c, 0, 71, 64
2, 73170, Note_on_c, 0, 71, 0
2, 73170, Note_on_c, 0, 69, 64
2, 73215, Note_on_c, 0, 63, 0
2, 73260, Note_on_c, 0, 69, 0
2, 73260, Note_on_c, 0, 67, 64
2, 73350, Note_on_c, 0, 67, 0
2, 73350, Note_on_c, 0, 69, 64
2, 73440, Note_on_c, 0, 69, 0
2, 73440, Note_on_c, 0, 71, 64
2, 73440, Note_on_c, 0, 55, 64
2, 73560, Note_on_c, 0, 55, 0
2, 73560, Note_on_c, 0, 59, 64
2, 73680, Note_on_c, 0, 59, 0
2, 73680, Note_on_c, 0, 63, 64
2, 73800, Note_on_c, 0, 63, 0
2, 73800, Note_on_c, 0, 71, 0
2, 73800, Note_on_c, 0, 64, 64
2, 73800, Note_on_c, 0, 67, 64
2, 73920, Note_on_c, 0, 76, 64
2, 74040, Note_on_c, 0, 76, 0
2, 74040, Note_on_c, 0, 74, 64
2, 74160, Note_on_c, 0, 74, 0
2, 74160, Note_on_c, 0, 67, 0
