3, 42469, Note_on_c, 1, 69, 0
3, 42484, Note_on_c, 1, 68, 64
3, 42589, Note_on_c, 1, 68, 0
3, 42604, Note_on_c, 1, 66, 64
3, 42829, Note_on_c, 1, 66, 0
3, 42844, Note_on_c, 1, 64, 64
3, 42896, Note_on_c, 1, 64, 0
3, 42904, Note_on_c, 1, 63, 64
3, 42956, Note_on_c, 1, 63, 0
3, 42964, Note_on_c, 1, 64, 64
3, 43016, Note_on_c, 1, 64, 0
3, 43024, Note_on_c, 1, 66, 64
3, 43076, Note_on_c, 1, 66, 0
3, 43084, Note_on_c, 1, 68, 64
3, 43309, Note_on_c, 1, 68, 0
3, 43324, Note_on_c, 1, 68, 64
3, 43429, Note_on_c, 1, 68, 0
3, 43444, Note_on_c, 1, 66, 64
3, 43549, Note_on_c, 1, 66, 0
3, 43564, Note_on_c, 1, 64, 64
3, 43789, Note_on_c, 1, 64, 0
3, 43804, Note_on_c, 1, 63, 64
3, 43856, Note_on_c, 1, 63, 0
3, 43864, Note_on_c, 1, 61, 64
3, 43916, Note_on_c, 1, 61, 0
3, 43924, Note_on_c, 1, 63, 64
3, 43976, Note_on_c, 1, 63, 0
3, 43984, Note_on_c, 1, 64, 64
3, 44036, Note_on_c, 1, 64, 0
3, 44044, Note_on_c, 1, 66, 64
3, 44216, Note_on_c, 1, 66, 0
3, 44224, Note_on_c, 1, 68, 64
3, 44276, Note_on_c, 1, 68, 0
3, 44284, Note_on_c, 1, 66, 64
3, 44336, Note_on_c, 1, 66, 0
3, 44344, Note_on_c, 1, 64, 64
3, 44396, Note_on_c, 1, 64, 0
3, 44404, Note_on_c, 1, 63, 64
3, 44509, Note_on_c, 1, 63, 0
3, 44524, Note_on_c, 1, 71, 64
3, 44749, Note_on_c, 1, 71, 0
3, 44764, Note_on_c, 1, 68, 64
3, 44989, Note_on_c, 1, 68, 0
3, 45004, Note_on_c, 1, 73, 64
3, 45109, Note_on_c, 1, 73, 0
3, 45124, Note_on_c, 1, 66, 64
3, 45176, Note_on_c, 1, 66, 0
3, 45184, Note_on_c, 1, 68, 64
3, 45236, Note_on_c, 1, 68, 0
3, 45244, Note_on_c, 1, 70, 64
3, 45296, Note_on_c, 1, 70, 0
3, 45304, Note_on_c, 1, 66, 64
3, 45356, Note_on_c, 1, 66, 0
3, 45364, Note_on_c, 1, 73, 64
3, 45416, Note_on_c, 1, 73, 0
3, 45424, Note_on_c, 1, 76, 64
3, 45476, Note_on_c, 1, 76, 0
3, 45484, Note_on_c, 1, 75, 64
3, 45536, Note_on_c, 1, 75, 0
3, 45544, Note_on_c, 1, 73, 64
3, 45596, Note_on_c, 1, 73, 0
3, 45604, Note_on_c, 1, 78, 64
3, 45656, Note_on_c, 1, 78, 0
3, 45664, Note_on_c, 1, 76, 64
3, 45716, Note_on_c, 1, 76, 0
3, 45724, Note_on_c, 1, 75, 64
3, 45776, Note_on_c, 1, 75, 0
3, 45784, Note_on_c, 1, 78, 64
3, 45836, Note_on_c, 1, 78, 0
3, 45844, Note_on_c, 1, 71, 64
3, 46136, Note_on_c, 1, 71, 0
3, 46144, Note_on_c, 1, 70, 64
3, 46196, Note_on_c, 1, 70, 0
3, 46204, Note_on_c, 1, 68, 64
3, 46256, Note_on_c, 1, 68, 0
3, 46264, Note_on_c, 1, 71, 64
3, 46316, Note_on_c, 1, 71, 0
3, 46324, Note_on_c, 1, 70, 64
3, 46376, Note_on_c, 1, 70, 0
3, 46384, Note_on_c, 1, 71, 64
3, 46436, Note_on_c, 1, 71, 0
3, 46444, Note_on_c, 1, 73, 64
3, 46496, Note_on_c, 1, 73, 0
3, 46504, Note_on_c, 1, 70, 64
3, 46556, Note_on_c, 1, 70, 0
3, 46564, Note_on_c, 1, 66, 64
3, 46909, Note_on_c, 1, 66, 0
3, 47044, Note_on_c, 1, 71, 64
3, 47389, Note_on_c, 1, 71, 0
3, 47884, Note_on_c, 1, 65, 64
3, 47989, Note_on_c, 1, 65, 0
3, 48004, Note_on_c, 1, 65, 64
3, 48229, Note_on_c, 1, 65, 0
3, 48364, Note_on_c, 1, 61, 64
3, 48536, Note_on_c, 1, 61, 0
3, 48544, Note_on_c, 1, 68, 64
3, 48596, Note_on_c, 1, 68, 0
3, 48604, Note_on_c, 1, 66, 64
3, 48656, Note_on_c, 1, 66, 0
3, 48664, Note_on_c, 1, 64, 64
3, 48716, Note_on_c, 1, 64, 0
3, 48724, Note_on_c, 1, 63, 64
3, 48889, Note_on_c, 1, 63, 0
3, 48904, Note_on_c, 1, 62, 64
3, 48956, Note_on_c, 1, 62, 0
3, 48964, Note_on_c, 1, 61, 64
3, 49016, Note_on_c, 1, 61, 0
3, 49024, Note_on_c, 1, 63, 64
3, 49076, Note_on_c, 1, 63, 0
3, 49084, Note_on_c, 1, 64, 64
3, 49256, Note_on_c, 1, 64, 0
3, 49264, Note_on_c, 1, 68, 64
3, 49316, Note_on_c, 1, 68, 0
3, 49324, Note_on_c, 1, 66, 64
3, 49376, Note_on_c, 1, 66, 0
3, 49384, Note_on_c, 1, 64, 64
3, 49436, Note_on_c, 1, 64, 0
3, 49444, Note_on_c, 1, 63, 64
3, 49909, Note_on_c, 1, 63, 0
3, 49909, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "from WTC II"
4, 0, Program_c, 2, 6
4, 1924, Note_on_c, 2, 54, 64
4, 2149, Note_on_c, 2, 54, 0
4, 2164, Note_on_c, 2, 58, 64
4, 2389, Note_on_c, 2, 58, 0
4, 2404, Note_on_c, 2, 63, 64
4, 2629, Note_on_c, 2, 63, 0
4, 2644, Note_on_c, 2, 59, 64
4, 2869, Note_on_c, 2, 59, 0
4, 2884, Note_on_c, 2, 56, 64
4, 3109, Note_on_c, 2, 56, 0
4, 3124, Note_on_c, 2, 65, 64
4, 3349, Note_on_c, 2, 65, 0
4, 3364, Note_on_c, 2, 66, 64
4, 3469, Note_on_c, 2, 66, 0
4, 3484, Note_on_c, 2, 65, 64
4, 3536, Note_on_c, 2, 65, 0
4, 3544, Note_on_c, 2, 63, 64
4, 3596, Note_on_c, 2, 63, 0
4, 3604, Note_on_c, 2, 61, 64
4, 3709, Note_on_c, 2, 61, 0
4, 3724, Note_on_c, 2, 59, 64
4, 3829, Note_on_c, 2, 59, 0
4, 3844, Note_on_c, 2, 58, 64
4, 3896, Note_on_c, 2, 58, 0
4, 3904, Note_on_c, 2, 56, 64
4, 3956, Note_on_c, 2, 56, 0
4, 3964, Note_on_c, 2, 59, 64
4, 4189, Note_on_c, 2, 59, 0
4, 4204, Note_on_c, 2, 58, 64
4, 4256, Note_on_c, 2, 58, 0
4, 4264, Note_on_c, 2, 56, 64
4, 4316, Note_on_c, 2, 56, 0
4, 4324, Note_on_c, 2, 54, 64
4, 4376, Note_on_c, 2, 54, 0
4, 4384, Note_on_c, 2, 56, 64
4, 4436, Note_on_c, 2, 56, 0
4, 4444, Note_on_c, 2, 57, 64
4, 4669, Note_on_c, 2, 57, 0
4, 4684, Note_on_c, 2, 56, 64
4, 4736, Note_on_c, 2, 56, 0
4, 4744, Note_on_c, 2, 54, 64
4, 4796, Note_on_c, 2, 54, 0
4, 4804, Note_on_c, 2, 52, 64
4, 4856, Note_on_c, 2, 52, 0
4, 4864, Note_on_c, 2, 59, 64
4, 4916, Note_on_c, 2, 59, 0
4, 4924, Note_on_c, 2, 63, 64
4, 5149, Note_on_c, 2, 63, 0
4, 5164, Note_on_c, 2, 61, 64
4, 5216, Note_on_c, 2, 61, 0
4, 5224, Note_on_c, 2, 59, 64
4, 5276, Note_on_c, 2, 59, 0
4, 5284, Note_on_c, 2, 58, 64
4, 5336, Note_on_c, 2, 58, 0
4, 5344, Note_on_c, 2, 64, 64
4, 5396, Note_on_c, 2, 64, 0
4, 5404, Note_on_c, 2, 68, 64
4, 5629, Note_on_c, 2, 68, 0
4, 5644, Note_on_c, 2, 66, 64
4, 5696, Note_on_c, 2, 66, 0
4, 5704, Note_on_c, 2, 64, 64
4, 5756, Note_on_c, 2, 64, 0
4, 5764, Note_on_c, 2, 63, 64
4, 5869, Note_on_c, 2, 63, 0
4, 5884, Note_on_c, 2, 64, 64
4, 5989, Note_on_c, 2, 64, 0
4, 6004, Note_on_c, 2, 63, 64
4, 6109, Note_on_c, 2, 63, 0
4, 6124, Note_on_c, 2, 61, 64
4, 6229, Note_on_c, 2, 61, 0
4, 6244, Note_on_c, 2, 59, 64
4, 6349, Note_on_c, 2, 59, 0
4, 6364, Note_on_c, 2, 58, 64
4, 6416, Note_on_c, 2, 58, 0
4, 6424, Note_on_c, 2, 56, 64
4, 6476, Note_on_c, 2, 56, 0
4, 6484, Note_on_c, 2, 54, 64
4, 6889, Note_on_c, 2, 54, 0
4, 6904, Note_on_c, 2, 55, 64
4, 6956, Note_on_c, 2, 55, 0
4, 6964, Note_on_c, 2, 56, 64
4, 7016, Note_on_c, 2, 56, 0
4, 7024, Note_on_c, 2, 58, 64
4, 7076, Note_on_c, 2, 58, 0
4, 7084, Note_on_c, 2, 59, 64
4, 7136, Note_on_c, 2, 59, 0
4, 7144, Note_on_c, 2, 56, 64
4, 7196, Note_on_c, 2, 56, 0
4, 7204, Note_on_c, 2, 61, 64
4, 7369, Note_on_c, 2, 61, 0
4, 7384, Note_on_c, 2, 59, 64
4, 7436, Note_on_c, 2, 59, 0
4, 7444, Note_on_c, 2, 58, 64
4, 7496, Note_on_c, 2, 58, 0
4, 7504, Note_on_c, 2, 56, 64
4, 7556, Note_on_c, 2, 56, 0
4, 7564, Note_on_c, 2, 58, 64
4, 7669, Note_on_c, 2, 58, 0
4, 7684, Note_on_c, 2, 63, 64
4, 7789, Note_on_c, 2, 63, 0
4, 7804, Note_on_c, 2, 51, 64
4, 8029, Note_on_c, 2, 51, 0
4, 8044, Note_on_c, 2, 53, 64
4, 8149, Note_on_c, 2, 53, 0
4, 8164, Note_on_c, 2, 54, 64
4, 8269, Note_on_c, 2, 54, 0
4, 8284, Note_on_c, 2, 56, 64
4, 8389, Note_on_c, 2, 56, 0
4, 8404, Note_on_c, 2, 58, 64
4, 8509, Note_on_c, 2, 58, 0
4, 8524, Note_on_c, 2, 54, 64
4, 8629, Note_on_c, 2, 54, 0
4, 8644, Note_on_c, 2, 59, 64
4, 8749, Note_on_c, 2, 59, 0
4, 8764, Note_on_c, 2, 54, 64
4, 8816, Note_on_c, 2, 54, 0
4, 8824, Note_on_c, 2, 52, 64
4, 8876, Note_on_c, 2, 52, 0
4, 8884, Note_on_c, 2, 54, 64
4, 8989, Note_on_c, 2, 54, 0
4, 9004, Note_on_c, 2, 59, 64
4, 9289, Note_on_c, 2, 59, 0
4, 9304, Note_on_c, 2, 58, 64
4, 9356, Note_on_c, 2, 58, 0
4, 9364, Note_on_c, 2, 59, 64
4, 9416, Note_on_c, 2, 59, 0
4, 9424, Note_on_c, 2, 56, 64
4, 9476, Note_on_c, 2, 56, 0
4, 9484, Note_on_c, 2, 58, 64
4, 9536, Note_on_c, 2, 58, 0
4, 9544, Note_on_c, 2, 59, 64
4, 9596, Note_on_c, 2, 59, 0
4, 9604, Note_on_c, 2, 61, 64
4, 9896, Note_on_c, 2, 61, 0
4, 9904, Note_on_c, 2, 61, 64
4, 9956, Note_on_c, 2, 61, 0
4, 9964, Note_on_c, 2, 66, 64
4, 10189, Note_on_c, 2, 66, 0
4, 10204, Note_on_c, 2, 66, 64
4, 10256, Note_on_c, 2, 66, 0
4, 10264, Note_on_c, 2, 64, 64
4, 10316, Note_on_c, 2, 64, 0
4, 10324, Note_on_c, 2, 63, 64
4, 10429, Note_on_c, 2, 63, 0
4, 10444, Note_on_c, 2, 61, 64
4, 10549, Note_on_c, 2, 61, 0
4, 10564, Note_on_c, 2, 59, 64
4, 10669, Note_on_c, 2, 59, 0
4, 10684, Note_on_c, 2, 61, 64
4, 10789, Note_on_c, 2, 61, 0
4, 10804, Note_on_c, 2, 63, 64
4, 10909, Note_on_c, 2, 63, 0
4, 10924, Note_on_c, 2, 64, 64
4, 11029, Note_on_c, 2, 64, 0
4, 11044, Note_on_c, 2, 63, 64
4, 11209, Note_on_c, 2, 63, 0
4, 11224, Note_on_c, 2, 61, 64
4, 11276, Note_on_c, 2, 61, 0
4, 11284, Note_on_c, 2, 59, 64
4, 11389, Note_on_c, 2, 59, 0
4, 11404, Note_on_c, 2, 62, 64
4, 11509, Note_on_c, 2, 62, 0
4, 11524, Note_on_c, 2, 61, 64
4, 11689, Note_on_c, 2, 61, 0
4, 11704, Note_on_c, 2, 56, 64
4, 11756, Note_on_c, 2, 56, 0
4, 11764, Note_on_c, 2, 58, 64
4, 11816, Note_on_c, 2, 58, 0
4, 11824, Note_on_c, 2, 59, 64
4, 11876, Note_on_c, 2, 59, 0
4, 11884, Note_on_c, 2, 61, 64
4, 12109, Note_on_c, 2, 61, 0
4, 12124, Note_on_c, 2, 59, 64
4, 12176, Note_on_c, 2, 59, 0
4, 12184, Note_on_c, 2, 58, 64
4, 12236, Note_on_c, 2, 58, 0
4, 12244, Note_on_c, 2, 56, 64
4, 12296, Note_on_c, 2, 56, 0
4, 12304, Note_on_c, 2, 54, 64
4, 12356, Note_on_c, 2, 54, 0
4, 12364, Note_on_c, 2, 56, 64
4, 12469, Note_on_c, 2, 56, 0
4, 12484, Note_on_c, 2, 54, 64
4, 12709, Note_on_c, 2, 54, 0
4, 12724, Note_on_c, 2, 58, 64
4, 12949, Note_on_c, 2, 58, 0
4, 12964, Note_on_c, 2, 63, 64
4, 13189, Note_on_c, 2, 63, 0
4, 13204, Note_on_c, 2, 59, 64
4, 13429, Note_on_c, 2, 59, 0
4, 13444, Note_on_c, 2, 56, 64
4, 13669, Note_on_c, 2, 56, 0
4, 13684, Note_on_c, 2, 65, 64
4, 13909, Note_on_c, 2, 65, 0
4, 13924, Note_on_c, 2, 66, 64
4, 14216, Note_on_c, 2, 66, 0
4, 14224, Note_on_c, 2, 64, 64
4, 14276, Note_on_c, 2, 64, 0
4, 14284, Note_on_c, 2, 63, 64
4, 14336, Note_on_c, 2, 63, 0
4, 14344, Note_on_c, 2, 61, 64
4, 14396, Note_on_c, 2, 61, 0
4, 14404, Note_on_c, 2, 63, 64
4, 14749, Note_on_c, 2, 63, 0
4, 14764, Note_on_c, 2, 63, 64
4, 14869, Note_on_c, 2, 63, 0
4, 14884, Note_on_c, 2, 61, 64
4, 14936, Note_on_c, 2, 61, 0
4, 14944, Note_on_c, 2, 63, 64
4, 14996, Note_on_c, 2, 63, 0
4, 15004, Note_on_c, 2, 64, 64
4, 15229, Note_on_c, 2, 64, 0
4, 15244, Note_on_c, 2, 58, 64
4, 15349, Note_on_c, 2, 58, 0
4, 15364, Note_on_c, 2, 59, 64
4, 16136, Note_on_c, 2, 59, 0
4, 16144, Note_on_c, 2, 58, 64
4, 16196, Note_on_c, 2, 58, 0
4, 16204, Note_on_c, 2, 56, 64
4, 16256, Note_on_c, 2, 56, 0
4, 16264, Note_on_c, 2, 58, 64
4, 16316, Note_on_c, 2, 58, 0
4, 16324, Note_on_c, 2, 59, 64
4, 16376, Note_on_c, 2, 59, 0
4, 16384, Note_on_c, 2, 54, 64
4, 16436, Note_on_c, 2, 54, 0
4, 16444, Note_on_c, 2, 59, 64
4, 16496, Note_on_c, 2, 59, 0
4, 16504, Note_on_c, 2, 58, 64
4, 16556, Note_on_c, 2, 58, 0
4, 16564, Note_on_c, 2, 56, 64
4, 16616, Note_on_c, 2, 56, 0
4, 16624, Note_on_c, 2, 58, 64
4, 16676, Note_on_c, 2, 58, 0
4, 16684, Note_on_c, 2, 59, 64
4, 16736, Note_on_c, 2, 59, 0
4, 16744, Note_on_c, 2, 56, 64
4, 16796, Note_on_c, 2, 56, 0
4, 16804, Note_on_c, 2, 52, 64
4, 16909, Note_on_c, 2, 52, 0
4, 17404, Note_on_c, 2, 64, 64
4, 17509, Note_on_c, 2, 64, 0
4, 17524, Note_on_c, 2, 63, 64
4, 17629, Note_on_c, 2, 63, 0
4, 17644, Note_on_c, 2, 61, 64
4, 17749, Note_on_c, 2, 61, 0
4, 17764, Note_on_c, 2, 63, 64
4, 17989, Note_on_c, 2, 63, 0
4, 18004, Note_on_c, 2, 64, 64
4, 18229, Note_on_c, 2, 64, 0
4, 18244, Note_on_c, 2, 63, 64
4, 18296, Note_on_c, 2, 63, 0
4, 18304, Note_on_c, 2, 61, 64
4, 18356, Note_on_c, 2, 61, 0
4, 18364, Note_on_c, 2, 59, 64
4, 18416, Note_on_c, 2, 59, 0
4, 18424, Note_on_c, 2, 61, 64
4, 18476, Note_on_c, 2, 61, 0
4, 18484, Note_on_c, 2, 62, 64
4, 18709, Note_on_c, 2, 62, 0
4, 18724, Note_on_c, 2, 61, 64
4, 19016, Note_on_c, 2, 61, 0
4, 19024, Note_on_c, 2, 59, 64
4, 19076, Note_on_c, 2, 59, 0
4, 19084, Note_on_c, 2, 58, 64
4, 19136, Note_on_c, 2, 58, 0
4, 19144, Note_on_c, 2, 59, 64
4, 19196, Note_on_c, 2, 59, 0
4, 19204, Note_on_c, 2, 56, 64
4, 19496, Note_on_c, 2, 56, 0
4, 19504, Note_on_c, 2, 56, 64
4, 19556, Note_on_c, 2, 56, 0
4, 19564, Note_on_c, 2, 58, 64
4, 19616, Note_on_c, 2, 58, 0
4, 19624, Note_on_c, 2, 59, 64
4, 19676, Note_on_c, 2, 59, 0
4, 19684, Note_on_c, 2, 61, 64
4, 19976, Note_on_c, 2, 61, 0
4, 19984, Note_on_c, 2, 64, 64
4, 20036, Note_on_c, 2, 64, 0
4, 20044, Note_on_c, 2, 63, 64
4, 20096, Note_on_c, 2, 63, 0
4, 20104, Note_on_c, 2, 61, 64
4, 20156, Note_on_c, 2, 61, 0
4, 20164, Note_on_c, 2, 59, 64
4, 20389, Note_on_c, 2, 59, 0
4, 20764, Note_on_c, 2, 59, 64
4, 20869, Note_on_c, 2, 59, 0
4, 20884, Note_on_c, 2, 58, 64
4, 21049, Note_on_c, 2, 58, 0
4, 21064, Note_on_c, 2, 56, 64
4, 21116, Note_on_c, 2, 56, 0
4, 21124, Note_on_c, 2, 54, 64
4, 21229, Note_on_c, 2, 54, 0
4, 24964, Note_on_c, 2, 52, 64
4, 25189, Note_on_c, 2, 52, 0
4, 25204, Note_on_c, 2, 56, 64
4, 25429, Note_on_c, 2, 56, 0
4, 25444, Note_on_c, 2, 61, 64
4, 25669, Note_on_c, 2, 61, 0
4, 25684, Note_on_c, 2, 57, 64
4, 25909, Note_on_c, 2, 57, 0
4, 25924, Note_on_c, 2, 54, 64
4, 26149, Note_on_c, 2, 54, 0
4, 26164, Note_on_c, 2, 63, 64
4, 26389, Note_on_c, 2, 63, 0
4, 26404, Note_on_c, 2, 64, 64
4, 26749, Note_on_c, 2, 64, 0
4, 26764, Note_on_c, 2, 61, 64
4, 26869, Note_on_c, 2, 61, 0
4, 26884, Note_on_c, 2, 66, 64
4, 27109, Note_on_c, 2, 66, 0
4, 27244, Note_on_c, 2, 66, 64
4, 27349, Note_on_c, 2, 66, 0
4, 27364, Note_on_c, 2, 63, 64
4, 27469, Note_on_c, 2, 63, 0
4, 27484, Note_on_c, 2, 64, 64
4, 27589, Note_on_c, 2, 64, 0
4, 27724, Note_on_c, 2, 61, 64
4, 27829, Note_on_c, 2, 61, 0
4, 27844, Note_on_c, 2, 59, 64
4, 28249, Note_on_c, 2, 59, 0
4, 28264, Note_on_c, 2, 57, 64
4, 28316, Note_on_c, 2, 57, 0
4, 28324, Note_on_c, 2, 56, 64
4, 28549, Note_on_c, 2, 56, 0
4, 28564, Note_on_c, 2, 59, 64
4, 28789, Note_on_c, 2, 59, 0
4, 28804, Note_on_c, 2, 64, 64
4, 29029, Note_on_c, 2, 64, 0
4, 29044, Note_on_c, 2, 61, 64
4, 29269, Note_on_c, 2, 61, 0
4, 29284, Note_on_c, 2, 58, 64
4, 29509, Note_on_c, 2, 58, 0
4, 29524, Note_on_c, 2, 67, 64
4, 29749, Note_on_c, 2, 67, 0
4, 29764, Note_on_c, 2, 68, 64
4, 29816, Note_on_c, 2, 68, 0
4, 29824, Note_on_c, 2, 66, 64
4, 29876, Note_on_c, 2, 66, 0
4, 29884, Note_on_c, 2, 65, 64
4, 29936, Note_on_c, 2, 65, 0
4, 29944, Note_on_c, 2, 63, 64
4, 29996, Note_on_c, 2, 63, 0
4, 30004, Note_on_c, 2, 62, 64
4, 30056, Note_on_c, 2, 62, 0
4, 30064, Note_on_c, 2, 63, 64
4, 30116, Note_on_c, 2, 63, 0
4, 30124, Note_on_c, 2, 65, 64
4, 30176, Note_on_c, 2, 65, 0
4, 30184, Note_on_c, 2, 62, 64
4, 30236, Note_on_c, 2, 62, 0
4, 30244, Note_on_c, 2, 63, 64
4, 30536, Note_on_c, 2, 63, 0
4, 30544, Note_on_c, 2, 64, 64
4, 30596, Note_on_c, 2, 64, 0
4, 30604, Note_on_c, 2, 66, 64
4, 30656, Note_on_c, 2, 66, 0
4, 30664, Note_on_c, 2, 63, 64
4, 30716, Note_on_c, 2, 63, 0
4, 30724, Note_on_c, 2, 64, 64
4, 30776, Note_on_c, 2, 64, 0
4, 30784, Note_on_c, 2, 63, 64
4, 30836, Note_on_c, 2, 63, 0
4, 30844, Note_on_c, 2, 61, 64
4, 30896, Note_on_c, 2, 61, 0
4, 30904, Note_on_c, 2, 59, 64
4, 30956, Note_on_c, 2, 59, 0
4, 30964, Note_on_c, 2, 58, 64
4, 31016, Note_on_c, 2, 58, 0
4, 31024, Note_on_c, 2, 59, 64
4, 31076, Note_on_c, 2, 59, 0
4, 31084, Note_on_c, 2, 61, 64
4, 31136, Note_on_c, 2, 61, 0
4, 31144, Note_on_c, 2, 58, 64
4, 31196, Note_on_c, 2, 58, 0
4, 31204, Note_on_c, 2, 59, 64
4, 31496, Note_on_c, 2, 59, 0
4, 31504, Note_on_c, 2, 61, 64
4, 31556, Note_on_c, 2, 61, 0
4, 31564, Note_on_c, 2, 63, 64
4, 31616, Note_on_c, 2, 63, 0
4, 31624, Note_on_c, 2, 59, 64
4, 31676, Note_on_c, 2, 59, 0
4, 31684, Note_on_c, 2, 61, 64
4, 31736, Note_on_c, 2, 61, 0
4, 31744, Note_on_c, 2, 59, 64
4, 31796, Note_on_c, 2, 59, 0
4, 31804, Note_on_c, 2, 58, 64
4, 31856, Note_on_c, 2, 58, 0
4, 31864, Note_on_c, 2, 56, 64
4, 31916, Note_on_c, 2, 56, 0
4, 31924, Note_on_c, 2, 55, 64
4, 31976, Note_on_c, 2, 55, 0
4, 31984, Note_on_c, 2, 56, 64
4, 32036, Note_on_c, 2, 56, 0
4, 32044, Note_on_c, 2, 58, 64
4, 32096, Note_on_c, 2, 58, 0
4, 32104, Note_on_c, 2, 55, 64
4, 32156, Note_on_c, 2, 55, 0
4, 32164, Note_on_c, 2, 56, 64
4, 32310, Note_on_c, 2, 56, 0
4, 32314, Note_on_c, 2, 54, 64
4, 32340, Note_on_c, 2, 54, 0
4, 32344, Note_on_c, 2, 52, 64
4, 32370, Note_on_c, 2, 52, 0
4, 32374, Note_on_c, 2, 51, 64
4, 32400, Note_on_c, 2, 51, 0
4, 32404, Note_on_c, 2, 49, 64
4, 32456, Note_on_c, 2, 49, 0
4, 32464, Note_on_c, 2, 59, 64
4, 32516, Note_on_c, 2, 59, 0
4, 32524, Note_on_c, 2, 58, 64
4, 32576, Note_on_c, 2, 58, 0
4, 32584, Note_on_c, 2, 54, 64
4, 32636, Note_on_c, 2, 54, 0
4, 32644, Note_on_c, 2, 59, 64
4, 32790, Note_on_c, 2, 59, 0
4, 32794, Note_on_c, 2, 58, 64
4, 32820, Note_on_c, 2, 58, 0
4, 32824, Note_on_c, 2, 56, 64
4, 32850, Note_on_c, 2, 56, 0
4, 32854, Note_on_c, 2, 54, 64
4, 32880, Note_on_c, 2, 54, 0
4, 32884, Note_on_c, 2, 52, 64
4, 32936, Note_on_c, 2, 52, 0
4, 32944, Note_on_c, 2, 63, 64
4, 32996, Note_on_c, 2, 63, 0
4, 33004, Note_on_c, 2, 61, 64
4, 33056, Note_on_c, 2, 61, 0
4, 33064, Note_on_c, 2, 58, 64
4, 33116, Note_on_c, 2, 58, 0
4, 33124, Note_on_c, 2, 63, 64
4, 33270, Note_on_c, 2, 63, 0
4, 33274, Note_on_c, 2, 61, 64
4, 33300, Note_on_c, 2, 61, 0
4, 33304, Note_on_c, 2, 59, 64
4, 33330, Note_on_c, 2, 59, 0
4, 33334, Note_on_c, 2, 58, 64
4, 33360, Note_on_c, 2, 58, 0
4, 33364, Note_on_c, 2, 56, 64
4, 33416, Note_on_c, 2, 56, 0
4, 33424, Note_on_c, 2, 66, 64
4, 33476, Note_on_c, 2, 66, 0
4, 33484, Note_on_c, 2, 65, 64
4, 33536, Note_on_c, 2, 65, 0
4, 33544, Note_on_c, 2, 61, 64
4, 33596, Note_on_c, 2, 61, 0
4, 33604, Note_on_c, 2, 66, 64
4, 33656, Note_on_c, 2, 66, 0
4, 33664, Note_on_c, 2, 68, 64
4, 33716, Note_on_c, 2, 68, 0
4, 33724, Note_on_c, 2, 70, 64
4, 33776, Note_on_c, 2, 70, 0
4, 33784, Note_on_c, 2, 66, 64
4, 33836, Note_on_c, 2, 66, 0
4, 33844, Note_on_c, 2, 63, 64
4, 33896, Note_on_c, 2, 63, 0
4, 33904, Note_on_c, 2, 64, 64
4, 33956, Note_on_c, 2, 64, 0
4, 33964, Note_on_c, 2, 66, 64
4, 34016, Note_on_c, 2, 66, 0
4, 34024, Note_on_c, 2, 63, 64
4, 34076, Note_on_c, 2, 63, 0
4, 34084, Note_on_c, 2, 60, 64
4, 34136, Note_on_c, 2, 60, 0
4, 34144, Note_on_c, 2, 61, 64
4, 34196, Note_on_c, 2, 61, 0
4, 34204, Note_on_c, 2, 63, 64
4, 34256, Note_on_c, 2, 63, 0
4, 34264, Note_on_c, 2, 60, 64
4, 34316, Note_on_c, 2, 60, 0
4, 34324, Note_on_c, 2, 61, 64
4, 34376, Note_on_c, 2, 61, 0
4, 34384, Note_on_c, 2, 63, 64
4, 34436, Note_on_c, 2, 63, 0
4, 34444, Note_on_c, 2, 64, 64
4, 34616, Note_on_c, 2, 64, 0
4, 34624, Note_on_c, 2, 64, 64
4, 34676, Note_on_c, 2, 64, 0
4, 34684, Note_on_c, 2, 63, 64
4, 34736, Note_on_c, 2, 63, 0
4, 34744, Note_on_c, 2, 61, 64
4, 34796, Note_on_c, 2, 61, 0
4, 34804, Note_on_c, 2, 59, 64
4, 34856, Note_on_c, 2, 59, 0
4, 34864, Note_on_c, 2, 61, 64
4, 34916, Note_on_c, 2, 61, 0
4, 34924, Note_on_c, 2, 63, 64
4, 34976, Note_on_c, 2, 63, 0
4, 34984, Note_on_c, 2, 59, 64
4, 35036, Note_on_c, 2, 59, 0
4, 35044, Note_on_c, 2, 56, 64
4, 35096, Note_on_c, 2, 56, 0
4, 35104, Note_on_c, 2, 58, 64
4, 35156, Note_on_c, 2, 58, 0
4, 35164, Note_on_c, 2, 59, 64
4, 35216, Note_on_c, 2, 59, 0
4, 35224, Note_on_c, 2, 56, 64
4, 35276, Note_on_c, 2, 56, 0
4, 35284, Note_on_c, 2, 58, 64
4, 35336, Note_on_c, 2, 58, 0
4, 35344, Note_on_c, 2, 59, 64
4, 35396, Note_on_c, 2, 59, 0
4, 35404, Note_on_c, 2, 61, 64
4, 35576, Note_on_c, 2, 61, 0
4, 35584, Note_on_c, 2, 59, 64
4, 35636, Note_on_c, 2, 59, 0
4, 35644, Note_on_c, 2, 58, 64
4, 35696, Note_on_c, 2, 58, 0
4, 35704, Note_on_c, 2, 56, 64
4, 35756, Note_on_c, 2, 56, 0
4, 35764, Note_on_c, 2, 55, 64
4, 35816, Note_on_c, 2, 55, 0
